id,0,1,2,3,4,5,6,7,8,9,Truth,Total
318_i130,11.086103943804039,10.956851787442274,10.213510322164369,10.041981514377587,8.9843467063091982,6.4729255620566786,6.1360648382546561,5.2293588944704235,3.3686349658647927,3.1544755286166759,1,75.6442540634
318_i110,12.758367387141238,11.659393929850745,8.8595327372130441,7.7870127301458831,6.9323580015340784,5.8718840840704436,5.2798850378669098,5.2135850027262869,3.4232057523049635,3.17005177796938,1,70.9552764408
318_i140,13.849029588529323,8.3093813065198052,7.6374644553375086,6.9692194298408978,6.1005041959441799,5.8078218681099125,5.2840843551792673,5.1296867045029098,3.7310865989470927,3.0247226202808344,1,65.8430011232
318_i170,10.079218858712114,8.0852110963825279,7.7636803840675306,6.9101837958530776,6.8550726641095361,6.8500584455940849,6.7242772171003038,5.1009528167738507,3.2463824640671728,3.1110239161217068,1,64.7260616588
318_c,5.9837213289691018,3.7290925152972108,3.6196722397550203,3.6100450836129383,3.5402247224268915,3.5044508990551879,3.4776299249422249,3.3716265245006851,3.3386353637591792,3.2843140126821742,1,37.459412615
276_i130,2.1965308201377463,2.1796531761498721,2.1004919881093085,1.9924172934941131,1.9685232258349465,1.8669221736744779,1.8499294584017372,1.8023433289062785,1.7467901696128763,1.6563439608917214,0,19.3599455952
331_r,2.6798452525687657,2.6556969486738518,2.5060769694510161,2.4433162458118591,2.3291163495649387,2.2943525428934071,2.287217886225962,2.2496656304024283,2.1415932137521612,2.0036424535070911,0,23.5905234929
270_i210,1.8211581629681508,1.7199550593308395,1.7067958056041947,1.6267486958759132,1.61870503624887,1.5680076036980053,1.5639271023947292,1.5496505424792928,1.4968401151100963,1.4503719885064144,0,16.1221601122
292_i180,2.7400871809420244,2.4576266225283918,2.3254500933110425,2.2870322162458914,2.2431432743375717,2.1489876736535294,2.0817178276050265,2.0533051529973667,1.9410013041741137,1.8220735126059022,0,22.1004248584
309_i120,2.1210496768754092,2.0607848870596994,1.9051984424833395,1.8917604434647766,1.8432018237618044,1.8324821949597334,1.7809555398781682,1.7721784984716327,1.6528918233275107,1.5694440515401986,0,18.4299473818
253_l,2.9347460526702669,2.7464823118807482,2.7351450143315188,2.7078980149159295,2.5840005707701454,2.5583115768180789,2.5356474708310803,2.501538441990788,2.4077828611488195,2.2130198504404168,0,25.9245721658
324_i120,2.4508774217823008,2.1715655199305717,1.7360489892317523,1.7340180181196827,1.6857372441841714,1.6634768788598469,1.6102163060012085,1.5598284817911447,1.5589473912212015,1.5038744347916184,0,17.6745906859
260_i160,3.5354955844451892,2.5120270088325078,2.427334862031024,2.3017451444835926,2.2951142962026467,2.2133570592234437,2.1350809889079541,2.1341663907164965,2.0014287380801901,2.0014140544886017,0,23.5571641274
251_i150,2.3860071847549578,2.10730440891885,2.0997318575940174,1.9223857013059484,1.9102723884965169,1.8601698045004424,1.8474576559655802,1.8116317648694311,1.6467294573515054,1.6382633368403767,0,19.2299535606
307_i190,2.401908141856909,2.3613120644799501,2.2075270512240035,2.0681659520398212,2.0578517350801104,1.9883793915319676,1.9704859104345436,1.9099579269861835,1.8676547654514881,1.7621900262152941,0,20.5954329653
Conclusion,79.0241465862,65.7123386433,59.8436612119,56.2939302796,52.9481722348,48.5015877587,46.56457752,43.3894761026,35.5696049842,33.3652255255,-,521.212720847
