id,0,1,2,3,4,5,6,7,8,9,Truth,Total
336_i210,12.666053087076239,11.469912814525612,10.129968038614329,7.8828031435498147,7.7264646020733414,7.5323004360516812,6.5521495281359421,5.2452703418172337,4.5801589578123858,3.9150688440392645,1,77.7001497937
336_i250,9.3257854850062749,8.7857625030988231,8.1647207788482135,7.6768964913619353,6.8805336185270214,6.6123877014883323,6.0045862193554882,5.7988688073083194,5.3121761492677848,3.7645574473265673,1,68.3262752016
336_i230,7.7264654916467688,6.9617337745648316,6.8805336185270214,6.7424560192708318,6.7424560192708318,6.670326237961266,6.1495787624304246,4.7575477384164051,4.3868867191779284,4.2939623400768783,1,61.3119467213
336_i160,11.937069116894786,11.61354125796136,11.293814110700387,10.744774776409219,8.538902977512862,8.2400427444123299,8.240042238530572,4.6780132401801922,4.6647858895458496,4.4612819263926111,1,84.4122682785
336_l,6.4987025503721929,5.8356645916692136,5.7186093887444409,5.5635592688379587,5.5288462403516947,5.4637811570917991,5.4101683812014549,5.1367649252756857,4.7367568416766366,3.5624797638062624,1,53.455333109
256_l,2.6209046736681416,2.4947287448388744,2.4679222356215145,2.4385820784857049,2.4302129186637305,2.3896229685497978,2.2350374037546361,2.2212677759322315,2.1902673231381868,2.0103189815039251,0,23.4988651042
261_i170,3.2478096727952845,3.1673646344403181,3.162946458208773,3.1223845364508525,3.0900489586159265,3.0495411553352216,3.0311650874804013,2.9137897616819788,2.7815320710060085,2.6480062401091722,0,30.2145885761
344_i160,3.5576378350259081,3.4230472075594984,3.3552461021071749,3.347669098200853,3.3261895518193159,3.0599601572016537,2.9856083061216654,2.9590535807835643,2.7272962913105836,2.6749683246979288,0,31.4166764548
321_i150,3.8643416648062772,3.7620258637143422,3.6914819662494347,3.6811387895433527,3.616807281804812,3.4359406118150293,3.215247653108515,3.2090607906833171,3.0874425555003615,3.06755235838189,0,34.6310395356
330_l,2.8997848088359044,2.8794755563576313,2.8743981700733703,2.8537935445560119,2.7859845038725215,2.7600661709555347,2.7392736141664034,2.5687527868090254,2.5661017291287083,2.5410586842872935,0,27.468689569
320_i190,6.1586100483649462,5.8736874829279886,5.832394838100349,5.7043707878059235,4.9135458058609345,4.6847371694511057,4.2633078047112702,4.2361449693879987,3.3817847901729916,3.2152584363285959,0,48.2638421331
266_i190,3.1483233699561164,3.0953446594284624,3.030420472972025,2.9820652426820908,2.9180199235236568,2.8530265311304475,2.8376687079222846,2.8288772760644947,2.5453004332606595,2.37623998550397,0,28.6152866024
350_c,2.7237702541653368,2.7225538567576248,2.6651993602645656,2.6410507443014226,2.6315867339705399,2.5894778659242439,2.4260949246380892,2.4017730089843838,2.267540149279903,2.0950697060290384,0,25.1641166043
324_i190,2.9511505042901232,2.6673171396271793,2.598527396976857,2.4884752403808248,2.486414773316254,2.4854693999326396,2.433208963501662,2.4225920487556261,2.3618825032864375,2.270718416535634,0,25.1657563866
310_i140,3.4880253338756528,3.4393286204055573,3.2958268237024222,3.280470849443395,3.1250194438080303,3.0413437326127681,2.8526847715518171,2.8457672931640827,2.8411122626821981,2.8386664118856069,0,31.0482455431
Conclusion,82.8144338968,78.1914887079,75.1620097597,71.1504906113,66.741033353,64.8680240399,61.3758223666,54.2235443452,50.4310246662,45.7352078669,-,650.693079614
