id,0,1,2,3,4,5,6,7,8,9,Truth,Total
345_i190,14.228387593904378,10.547597989442844,10.103092940695699,7.3181478737174608,7.1651681920582488,6.4135725065389595,6.1169278913935887,6.1169273338397696,6.1169273338397696,5.0253807876877952,1,79.1521304431
345_i250,11.056722473010046,8.2644629931158438,7.8436847997127943,6.7581550558178156,6.7581543752422188,6.7581543752422188,6.2111802621919976,6.1169273338397696,5.242830904165352,4.8329583417496123,1,69.8432309141
345_i210,11.056722473010046,10.103092940695699,8.7613945346498916,7.3181478737174608,7.1651681920582488,6.8860065931213361,6.8860065931213361,6.4135731194820753,5.858037627786608,5.0771941525484268,1,75.5253441002
345_i170,10.103092940695699,9.7105868197196124,8.5020256987321297,7.4813904113807679,6.6371851947081213,6.3099384818217041,6.3099384818217041,6.1169273338397696,5.5590939158193295,5.242830904165352,1,71.9730101827
345_l,7.4813904113807679,7.3181478737174608,6.8860065931213361,6.6371845382788459,6.3099378885272044,6.2111802621919976,5.7026863221814237,5.629514216597939,5.4912560023987167,5.4258468185747697,1,63.093150927
267_c,2.585676173145754,2.5190199109761089,2.4814203451689028,2.4572700865342334,2.4513420579130147,2.4454568205069593,2.4110143122364853,2.3943302159286026,2.3672777042213626,2.3258398496934514,0,24.4386474763
289_i190,3.0912827539025263,2.8784420511456945,2.859496567071393,2.8137238583153255,2.728413764263756,2.728413764263756,2.6808106501365554,2.6731166850730403,2.5319384614353377,2.5126344045982805,0,27.4982729602
277_l,2.585676173145754,2.545057952952527,2.5190199109761089,2.4814203451689028,2.4753160170647721,2.4632415028384225,2.3998528782819148,2.3833982095813573,2.3462842063974421,2.2961521235686977,0,24.49541932
289_i110,3.0794976015356208,2.8880572226634165,2.8880572226634165,2.8689223331480722,2.8048306923742872,2.8048306923742872,2.7960212906295578,2.7960212906295578,2.5719213846323625,2.5516947211584884,0,28.0498544518
330_i250,4.7293982028404322,4.0297124443205066,3.7732437526435869,3.7056065546647776,3.366080542315145,3.3342240540813473,3.2302144304369982,3.2227263553743719,3.1575986669557574,3.1055753087618476,0,35.6543803124
321_i160,3.4715712750645604,3.3749981308701553,3.2860685643322252,3.190708687073017,3.1274672760462083,3.0794976015356208,3.0563270622990042,3.0449360220988373,2.9898347199158892,2.8317674399431447,0,31.4531767792
314_i140,3.5656642709522632,3.4208692287396318,3.3655146938826785,3.3583560929940797,3.345708048755947,3.3181388802946872,3.259868284876704,3.1309183359451924,2.9972490320912888,2.8860389424671364,0,32.648325811
274_i160,3.4884880532173348,3.4715712750645604,3.3004022491141463,3.0563270622990042,3.0449362984151289,2.9478464126661721,2.7448543488108434,2.7122651939786642,2.7042976884445826,2.6283053322935417,0,30.0992939143
317_i170,3.652786035201288,3.0678465641720902,2.9478464126661721,2.9174919403205601,2.9075805862282054,2.8977693790838583,2.8227023297462348,2.8048306923742872,2.7786486851211185,2.7042976884445826,0,29.5018003134
305_i250,2.8689223331480722,2.7365969774334458,2.7203033840182518,2.7122651939786642,2.6731166850730403,2.6579255449613033,2.621053715656021,2.5719213846323625,2.545057952952527,2.5190199109761089,0,26.6261830828
Conclusion,87.0452787642,76.876060375,72.2375776694,65.0751179074,62.960405811,61.2561968715,59.2494588538,58.1283337232,55.2582542862,51.9655367266,-,650.052220988
