id,0,1,2,3,4,5,6,7,8,9,Truth,Total
337_i120,14.228387593904378,12.34568042047264,12.34568042047264,12.345679284886357,11.647842771095993,11.056722473010046,9.7105868197196124,6.3099378885272044,4.926348317583094,4.2691608365079592,1,99.1860268262
337_i180,20.004082773932986,20.004082773932986,20.004082773932986,15.565278640678457,11.647842771095993,11.056721562168359,9.7105868197196124,6.0268477050309075,5.4258468185747697,4.8329583417496123,1,124.278330981
337_i150,15.565280445789682,15.565280445789682,14.228387593904378,14.228386085556748,14.228386085556748,13.186845549170069,10.103092940695699,5.8580381391439129,5.1306467558961169,4.0391545540733444,1,112.133498596
337_i190,24.390244434306776,24.390242218191297,17.370598403384768,14.228389102252329,14.228387593904378,11.056721562168359,10.547598818333586,6.3099384818217041,5.0253807876877952,4.9263486792180267,1,132.473850081
337_l,4.8329583417496123,3.9372833444270969,3.5407634176307372,3.5056551116053196,3.4884880532173348,3.4548985235665906,3.3905340639303887,3.3445568573999926,3.2860682425194301,3.139814424845123,1,35.9210203809
283_i160,2.0156336729430548,1.9292575832556302,1.8631155281767529,1.8494451295542815,1.8152110947403595,1.7871159314893683,1.7812994958276176,1.7544874039766671,1.7454210333784523,1.7374272059476394,0,18.2784140793
306_i110,2.5384727102466607,2.2445569010576398,2.2400371918772715,2.2355447335885499,2.2091461217848987,2.2005523181158333,2.1430812540912849,2.1313417275676927,2.1274713343457861,2.0438936958097322,0,22.1140979885
327_i210,2.3506514812345798,2.1677395009040983,2.1502893549083435,2.0858342072738085,2.0755063584301134,2.0677163223041477,2.009535446691022,1.989198633738317,1.9851030527288209,1.9560074291071425,0,20.8375817873
329_r,2.69640004078662,2.4814201616626979,2.4753158344603121,2.4454568205069593,2.4110141389958955,2.3619764393607032,2.3567106168682104,2.3411225081682576,2.3158162267082352,2.2536791088303088,0,24.1389118963
323_c,3.3905340639303887,3.0225320226073706,2.8137238583153255,2.7960212906295578,2.7122651939786642,2.7042976884445826,2.6808106501365554,2.6579255449613033,2.621053715656021,2.621053715656021,0,28.0202177443
254_i160,2.2961521235686977,2.1150365598543561,2.0926422993435727,2.085334224313403,2.015410909900174,2.0056390244953879,2.0048311025236183,1.9880874565431386,1.9513395620447123,1.9272266848392534,0,20.4816999474
289_c,3.0678465641720902,2.5787711227432775,2.5516947211584884,2.5319384614353377,2.4396137867808165,2.4396137867808165,2.3833983788760555,2.3672777042213626,2.3411226715104649,2.3158162267082352,0,25.0170934244
262_i140,2.8137238583153255,2.5126342164463491,2.4166536335373134,2.4054141813424921,2.3888454983448124,2.330900786556088,2.3208117575271396,2.3059214154936045,2.231079159550351,2.2134808742098993,0,23.9394653813
334_i180,2.5668162585943812,2.3352705741775113,2.291888395054916,2.1861593702072768,2.1706646190464531,2.1674629494271391,2.1343415092072728,2.1205805138704128,2.0890563280601642,2.0379292125761452,0,22.1001697302
271_i170,2.428052199563258,2.2913138652790042,2.171246122412323,2.1630857701126516,2.1430812540912849,2.1391465986953291,2.0935612242790551,2.0862434979813553,2.0826133501354782,2.0370831995175789,0,21.6354270821
Conclusion,105.185236563,99.9211017108,90.5561195486,82.6576224139,77.621706251,72.0163315158,65.3707808984,49.5915054784,45.2843673564,42.3510341896,-,730.555805926
