id,0,1,2,3,4,5,6,7,8,9,Truth,Total
288_i120,7.4841103569570624,5.5399970242703684,5.1746127633005514,5.0812817957296463,4.6388791398350602,4.6315386568441275,4.2247164494054692,4.2247164494054692,3.3901479986073499,3.3353495759276797,1,47.7253502103
288_i110,6.3530009764918072,5.9643592454644958,5.4699153028183201,4.5334022429704701,4.3218688581877629,4.1568549292754247,4.1568549292754247,3.8740205911844363,3.2059079724031903,3.168108080193754,1,45.2042931283
288_i160,9.1019791867362994,6.6005873744472865,6.2327671751031648,4.902436478859582,4.2247164494054692,4.2247164494054692,4.1935266606402601,4.086910748411209,3.2108882309544144,3.0774744920252135,1,49.856003246
288_i170,1000.0,6.1316973854196393,5.9651947806610721,5.6470063012596174,5.1186222989396644,5.1186222989396644,4.8754320680891476,3.9847197302197497,3.3077150444163137,3.1798218214170175,1,1043.32883173
288_l,4.0990943699123479,4.0990943699123479,3.6055755191924939,3.2825067431157007,3.111982700553412,2.9243653079829586,2.7535692837814905,2.7024328777777318,2.5724941916598185,2.3718709204861419,1,31.5229862844
330_i250,1.6010001951658717,1.5802949593558757,1.5525488666408893,1.5525488666408893,1.5421808352588307,1.5152205294174397,1.5094418910094356,1.5088620944652074,1.5067458430346925,1.4510172459775394,0,15.319861327
259_i130,2.8704726954393309,2.8580403148800921,2.844991802839151,2.7910140710321114,2.7455020675231587,2.6567297918081967,2.4585494889315127,2.3878521959146468,2.3518433412374513,2.3004156590945182,0,26.2654114287
257_c,2.5718283399036075,2.5172461791898306,2.4692985250603674,2.4692985250603674,2.3690756202670165,2.3684241307118969,2.3596682766051611,2.2675614492483001,2.2672027743767891,2.2654927779353478,0,23.9250965984
300_c,4.694614703736371,4.5943074140564368,4.5943074140564368,4.4188428415320988,4.1792443895685416,3.991245668735838,3.9189514045294285,3.4166843866830181,3.1475696926013637,2.9483489120898478,0,39.9041168276
316_i130,2.5368174323173016,2.4599185876166065,2.4132117914233699,2.3501282618690733,2.3442727120613629,2.2828847289868683,2.279321587897448,2.1986835752812204,2.1274713343457861,2.1156087783116511,0,23.1083187901
296_i120,2.272593300713432,2.1469154289429668,2.1006601770691415,2.0878009441755303,2.0756487419035485,2.0709189663759271,1.9236277413087481,1.9132374541257933,1.8672664721705459,1.8597268938303231,0,20.3183961206
286_i190,1.928645913392701,1.9168716108936288,1.9125303712342165,1.9062888302638026,1.8807496080102835,1.8788306531109247,1.7911124102221081,1.7373541591613733,1.7139452823373982,1.7064914735413654,0,18.3728203122
328_c,1.6836294192658083,1.6613359735416986,1.6613359735416986,1.6534655552822644,1.6514912589599793,1.6315807864336682,1.6138390378971486,1.6028906169263557,1.6000573421428927,1.5699585146709236,0,16.3295844787
301_i180,3.4025286048562062,3.382149521155037,3.2802457213044844,3.2711376632604723,3.2256540321857057,3.2015768777363105,3.0065430674260547,2.8160843555112356,2.6947157567439342,2.6843261207458542,0,30.9649617209
254_i160,1.0279337906886279,1.0279337906886279,1.0203343432513223,1.0202823452082779,1.0020955984365043,0.95541104917676745,0.9494265963199402,0.93247529509072202,0.92880614483298363,0.9276154540524455,0,9.79231440775
Conclusion,1051.62824929,52.4807491798,50.2975305275,46.9674414663,44.4319843111,43.6089208249,42.0145808933,39.6544859794,35.8927774219,34.9616267203,-,1441.93834661
