id,0,1,2,3,4,5,6,7,8,9,Truth,Total
302_i110,21.234370894363689,16.425950682992287,16.133646401924125,12.85399176689787,11.486784123151267,10.913081549413684,10.366450474119391,8.8909407464843948,6.8392656648829648,5.0474787440806841,1,120.191961048
302_i170,37.223968714066451,29.702906412510341,19.500939728736739,13.482892466574906,11.785505375145112,11.693417082157309,10.392236586702571,7.8571780731237135,6.8036729430250444,4.9406482475699169,1,153.38336563
302_i210,20.088192796024984,18.416255289836432,17.389190007882362,16.793481057382429,15.400776017276318,15.143040189746666,11.049817142732614,8.7270831597261136,8.366886658610488,5.5703357263161406,1,136.945058046
302_i120,25.495902423791989,18.163966185734605,17.928988262296741,13.418634546366464,13.180849634642229,12.845377920424571,12.200105779525471,8.3091179259764107,6.6482954480912184,5.3273730251848042,1,133.518611152
302_r,7.3227019051117885,6.6426045016254127,6.516870773762526,6.4003382356480172,6.390032111529929,6.2983271615915202,6.2807799318420496,6.115648015559227,6.0559576726979021,5.7431255935296859,1,63.7663859029
328_i190,1.9140810973268105,1.9085052681170145,1.9015359535817016,1.8950864599536479,1.8947192019469667,1.8901251262902101,1.8891682239997134,1.8862577251945829,1.8368146934581056,1.8224145315034539,0,18.8387082814
294_i150,2.6952945596564835,2.6942401729295726,2.667428248514168,2.6654885662867085,2.6614472847823687,2.6308752988226267,2.5955902667082889,2.5541968892990501,2.5541968892990501,2.5081675420402036,0,26.2269257183
348_i170,2.4100464591906192,2.4008711373133877,2.3866469953001355,2.3748766960558023,2.3658816369244788,2.3651842205766704,2.3265407081106306,2.3006819065359068,2.2998464622693922,2.2977712033925854,0,23.5283474257
289_i210,3.0665016435166117,3.0249617618888305,3.0073662858452472,3.0051724863721994,3.0048083751284853,2.9578557876674227,2.9481872647205254,2.8805919032647518,2.8393036673392218,2.8226833335198722,0,29.5574325093
324_i190,1.8369411936976003,1.8021785714762344,1.7940123095757281,1.7925926936839596,1.7893089511980724,1.7856600699415259,1.7785726796670636,1.7715690129393618,1.7703649358918305,1.7663185085497164,0,17.8875189266
331_i140,3.4695241259494902,3.4453689021917184,3.3707015461447813,3.3543867587001772,3.3537621495281318,3.3284602276827622,3.206121173940462,3.2010158155246002,3.18923814857845,3.1031908852610535,0,33.0217697335
283_i160,1.2762858849953362,1.2733771007245676,1.2728694164495833,1.2716927223996786,1.2715178899480164,1.2703814953900592,1.2678231812673046,1.2652803032093192,1.2648416998097516,1.2633642502645426,0,12.6974339445
280_i130,2.4195060529254118,2.3800702969147887,2.3774474979725411,2.3539238329520482,2.3369280586172563,2.3150868325716742,2.3105749832570237,2.309395963291919,2.3060554864560001,2.2907632382069796,0,23.3997522432
255_i180,4.1788342522952346,4.0797279354077132,4.0630768112255939,4.0251841606848222,4.0196338595265564,3.9840637450199203,3.9069978205413349,3.8342438519483277,3.8220569461265237,3.7817639319063536,0,39.6955833147
280_i150,2.5287880827258613,2.5195432856360771,2.474556068026466,2.4524566489992798,2.4375411491951744,2.4075047230696933,2.4073936585503808,2.4019337603628048,2.3972421541689246,2.3847565573769272,0,24.4117160881
Conclusion,137.160940086,114.880527505,102.785276307,88.140199099,83.3794958185,81.8284414304,74.9263598757,64.3051350524,58.9940394707,50.6701553187,-,857.070569964
