id,0,1,2,3,4,5,6,7,8,9,Truth,Total
306_c,15.071724643349729,14.110831916897368,13.789693221997116,12.992748693711793,12.546527390503988,12.515569559352089,12.237631739223334,11.976061325884352,10.124349415733471,7.7946110300277169,1,123.159748937
306_i110,28.890247893388715,18.648753039482102,14.783147326103553,14.558494633583392,14.032850495960739,13.39721071827325,13.365701373146454,12.499216005952151,9.3205443378255186,9.0826540550271098,1,148.578819879
306_i140,14.79388209664617,14.653593863442129,13.488186298575593,12.022193806202642,11.817552224512124,10.989017754908899,10.81292730927543,9.7307843771778249,9.6081550729917993,8.2478031906057314,1,116.164095994
306_i160,29.02485501000448,24.427405391437809,21.468311047742382,20.646488690248741,20.567178185041143,17.19609849747977,16.710143098132903,16.102636833924471,11.185507218029153,8.2439348128699113,1,185.572558785
306_i150,27.171790458420254,22.263832034078455,20.677071306391536,19.815030518377053,18.290529288920016,17.711568245525722,17.210623101412505,15.547250241153494,10.54309654831645,9.3889575789060693,1,178.619749322
260_c,3.4361622833727266,3.225665815592258,3.1966900020292175,3.1786386013514227,3.1731485353952102,3.1297636335854482,3.1271734736129888,3.1184881718781394,3.1174990175591359,3.0040021545628588,0,31.7072316889
317_r,5.1839022323917341,5.1241608536415999,5.1005589195719239,4.9800922566227257,4.8782321952372341,4.812675030186317,4.7632210826952797,4.737944698640896,4.7223076158180373,4.7031838268594255,0,49.0062787117
275_r,1.8175195285685311,1.8055470714721238,1.8046276708673807,1.8017794838855339,1.8003603047086671,1.7977164367475702,1.7945713030346229,1.7918552125430254,1.7803930923540747,1.7318759376614017,0,17.9262460418
314_i230,3.0090310755635694,2.9870318254125054,2.976589329987108,2.9641576613652698,2.9636471416553247,2.9372572415806495,2.9241563320988542,2.8959756819306439,2.8936426011736889,2.8804892799108437,0,29.4319781707
315_r,3.9630241721973642,3.9317789098717988,3.8747779746393083,3.8729407248090801,3.8417053523269749,3.8378772537874477,3.8260498437280925,3.7083012540044207,3.5529734477160808,3.495342015985849,0,37.9047709491
325_i170,3.76054597211782,3.7584078794018163,3.7172269884630449,3.7006169786299625,3.6873766287072662,3.6693532790216143,3.6624449238092422,3.5962936642959775,3.5704946527911741,3.5693909091397877,0,36.6921518764
270_i110,3.230711119393511,3.1446602604828255,3.1312403092327652,3.0836280391204842,3.0745841128837901,3.0647715522282,3.0398123597942424,3.0330389179010262,3.0240585666671533,3.0147446648653338,0,30.8412499026
272_c,2.947667729936482,2.8766726870728339,2.8708985589882614,2.866314282854642,2.8361132962424098,2.8337200738572563,2.8274215398113181,2.8130046421259176,2.7780245629302485,2.762326772844129,0,28.4121641467
280_i140,2.4387901583312717,2.4008610019811853,2.3981387300508401,2.3912094192656523,2.3866924909169245,2.3763862292191855,2.3683890246656807,2.3467123255519922,2.3276021527702797,2.3064289388310444,0,23.7412104716
292_i190,1.6952833425843798,1.6792938865932694,1.6775172421655318,1.6681336322900002,1.6651615832424289,1.665125389995592,1.6576150254596944,1.6549235035609471,1.6530173847810108,1.6407335242821488,0,16.656804515
Conclusion,146.435137716,125.038496437,114.954674927,110.542467422,107.561659226,101.934110896,100.32788153,95.5524868565,80.2016656875,71.8664786924,-,1054.41505939
