id,0,1,2,3,4,5,6,7,8,9,Truth,Total
304_i120,7.6477670262385544,7.3109686096158599,6.1837456644390381,5.9437351262042535,5.6250343463152488,5.2017593349510092,5.0341730703602314,4.5975669837497204,4.2755782358031578,3.7269358003127917,1,55.547264198
304_i140,5.6566531930206319,5.4168821620284566,5.1479107536248367,4.907764474179535,4.8630133614019782,4.7751693715570873,4.7741145880358555,4.731961314701322,4.5377379110197733,3.9578700305889569,1,48.7690771602
304_i190,10.928760973536267,9.095739356377873,8.5120358566393257,7.6970132132337872,6.7991902965260911,6.6726900113168037,6.6120378465257241,5.7585639629445202,4.2756994580005374,3.3052352122457411,1,69.6569661873
304_i250,12.286860411695146,7.1982937662502486,6.049019685530987,5.8653038116800369,5.6598829941923512,5.0578584545835854,5.0533277556220693,4.5788489368255165,4.0276354449774292,3.5842305760206141,1,59.3612618374
304_c,5.5845219131904615,5.128129738255069,4.942641241047375,4.884869848833052,4.2556840329609624,4.0740582066599274,3.9595196160902986,3.8014759060465404,3.6984686065460934,3.5058763460930122,1,43.8352454557
308_i170,4.3635960172490167,3.9147052626463958,3.8532736599252022,3.8476030176172293,3.7328838875287813,3.6135506560928121,3.6061346751774344,3.5443209749359639,3.5172539649885297,3.4795628853214744,0,37.4728850015
290_i150,3.8490957181212662,3.7376407234024511,3.4571806161023972,3.3966041209860474,3.2520629065677107,3.2156679441227554,3.2121955231000587,3.1964080184431478,3.147911637836089,3.1087739750029804,0,33.5735411837
254_i140,1.3968454277467857,1.3951219091240454,1.3877945055092415,1.3802816424374558,1.3760494284488367,1.3301276835353542,1.3197036541519442,1.3134644001307176,1.3134644001307176,1.309503163009881,0,13.5223562142
262_i150,4.2972789256832193,4.107062330273159,4.0304847304833293,3.9883162253054065,3.8301232286890934,3.7690118025580408,3.7304714358035436,3.6933644677300408,3.5130474926815225,3.3114203722340854,0,38.2705810114
267_i130,2.294505198284289,2.1982321505084883,2.1950954535481513,2.19117841969774,2.1871856616181482,2.1862620699633175,2.1800508263684684,2.1464674337995682,2.1140929626137752,2.0100146691730325,0,21.7030848456
278_i210,2.6423670449462358,2.6329867924340782,2.5621648306766156,2.5387008760638414,2.5356955669258916,2.5177008070100082,2.5010316544487088,2.4773594031157549,2.4196489466262507,2.4116239267752628,0,25.239279849
285_i120,4.4849480105435777,4.2893112073746931,4.1722383705466957,4.1461224643491477,3.8516256232206785,3.8194757240891026,3.7514242494463579,3.7431711911540795,3.7429883043466532,3.5892615397641427,0,39.5905666848
317_i150,3.5791701724354614,3.5561820554190224,3.2491966050860173,3.0366316652322736,2.9555878049247304,2.8273700789466116,2.8036340650977261,2.7086040567902758,2.553041343314836,2.4768775393399785,0,29.7462953866
337_l,2.9717350228576813,2.8780292517281216,2.8581362323260944,2.8260125225230062,2.8095476828876929,2.7664763179576775,2.7589922685332593,2.6993082022631341,2.6959650176108929,2.5006514189839728,0,27.7648539377
265_r,3.1788268093801584,3.0119535607169658,3.0092626145665626,2.7948337962009604,2.7916020060630027,2.771742173184113,2.7636224523869397,2.7636224523869397,2.7122241972265528,2.6765626723712006,0,28.4742527345
Conclusion,75.1629318649,65.8712388762,61.6101808201,59.4449712245,56.5251688283,54.5989206365,54.0604336811,51.754507705,48.5447579237,44.9544001272,-,572.527511688
