id,0,1,2,3,4,5,6,7,8,9,Truth,Total
344_i120,9.1019791867362994,7.0214192959851918,5.2039209821699108,4.4124700710061315,3.9463933310357593,3.9463933310357593,3.8723543168156551,2.9146966388952347,2.1554131637602523,1.9812336787747289,1,44.5562739962
344_i130,1000.0,6.0041371017539644,4.4798406835466258,4.4798406835466258,4.4798406835466258,4.2899391128651976,3.6607839020245394,2.6636885070299838,2.1168297273876773,1.9386364318518057,1,1034.11353683
344_i170,6.3237175136039099,6.3237169177154229,6.3237169177154229,5.7521404206248707,5.0930956909268899,4.4798406835466258,3.6607839020245394,2.4566668566862861,2.1168297273876773,1.9500012005074263,1,44.4805098307
344_i160,9.0094644239000061,7.0214192959851918,5.5719345731879137,5.3514833953525072,4.8715071724393155,4.0167967641394933,4.0167967641394933,2.6941934458173238,2.1666507862778173,2.0010068199121207,1,46.7212534412
344_c,3.6607839020245394,3.6607839020245394,3.6547200245417661,3.171887518237797,3.171887518237797,3.0872150204067972,2.5913436826046747,2.5913436826046747,1.7715259886660948,1.6979521538517306,1,29.0594433932
320_i130,1.9274567299933258,1.8337484293775839,1.8149744674622126,1.7619351926012903,1.7381165950308568,1.7348383391010513,1.6830170083619427,1.6404720225388243,1.6114816134703005,1.5884629720560222,0,17.33450337
287_i250,1.8829321685446347,1.8281019588922585,1.7145476460359179,1.6564952342875423,1.6564952342875423,1.6422303393264375,1.6364265054312797,1.5851963496636841,1.5847895089629587,1.5177149508129508,0,16.7049298962
316_c,2.7937505843287997,2.547264371550396,2.5171228705816766,2.4417009681092061,2.4417007904306454,2.4342901682744147,2.3878523658426767,2.2228798292123568,2.0423980611335946,1.973284906566326,0,23.802244916
268_r,1.5872611707049287,1.3343026297990184,1.3058713185660644,1.3058713185660644,1.296089356942197,1.2947289628031278,1.2540695426790758,1.2540695426790758,1.2409795462504265,1.2303790170044255,0,13.103622406
298_c,2.3009253371182101,2.1287214132635741,1.9973589019334592,1.9667659366634429,1.9566892940900056,1.9368502329212687,1.8414605493517073,1.8018864963346271,1.7682601972512584,1.7404808657513966,0,19.4393992247
313_i150,2.4721108989152949,2.2954801300508576,2.18835091834899,2.1171771304005405,2.0925076228334154,2.0923604381030123,1.9675956136914077,1.9254974597799253,1.8833866254649738,1.8518382434510636,0,20.886305081
284_i160,2.798299891696697,2.7592581698822762,2.4688826432320341,2.4584396089841785,2.3067876049857263,2.2270411945504764,2.2018503369174014,2.1276279523670034,2.1247322957892574,2.1017986259261172,0,23.5747183243
282_i160,2.0727259056018359,2.0672847190002615,1.9247059901403256,1.8782158415070602,1.8580569493349255,1.8416161933481048,1.7330654478850938,1.7171927845346713,1.6934981925825379,1.6720709672565204,0,18.4584329912
265_r,2.1095331888655284,2.0537563300149055,2.0517666107027308,2.0274785325102238,1.9557591193142319,1.8918858783988302,1.741168705311068,1.7250743357319351,1.7193312708821915,1.6941810404681497,0,18.9699350122
284_r,2.6436165491042396,2.6212238653479178,2.3809892134082058,2.3765976328466465,2.2908645837694732,2.1585384827209055,2.1330164815289834,2.1010065023271562,2.0663255949660573,2.022226799422016,0,22.7944057054
Conclusion,1050.68455745,51.5006185306,45.5987037616,43.1584994852,41.1557915472,39.0745651415,36.3815851246,31.4214924062,28.0624323002,26.9612686736,-,1393.99951442
