id,0,1,2,3,4,5,6,7,8,9,Truth,Total
316_i130,12.797718024089265,12.797718024089265,6.2165449640409829,5.2753237089953,4.8430730224980412,4.8430730224980412,4.8378405447846866,4.8378405447846866,3.0049246227882525,2.6868407621104096,1,62.1408972407
316_i150,12.797718024089265,12.797718024089265,6.2165449640409829,5.2753237089953,4.8430730224980412,4.8430730224980412,4.8378405447846866,4.8378405447846866,3.0049246227882525,2.6868407621104096,1,62.1408972407
316_i230,13.575131428996952,6.9473823366047629,6.9473823366047629,5.4699153028183201,5.4699153028183201,5.4699153028183201,5.4699153028183201,4.4872304413529811,2.9312560301163511,2.6158238605041855,1,59.3838676455
316_i250,1000.0,7.7181409454206493,6.7259128533781469,6.7259128533781469,5.4699153028183201,5.4699153028183201,5.1746127633005514,4.884478396737939,3.4664473608626998,3.3373960864868115,1,1048.97273187
316_c,4.8378405447846866,4.5541220944321852,4.267783532297611,4.1039052617304277,3.8612208813436721,3.8612208813436721,3.765412911196873,3.7359898432407928,3.2878353006776799,2.9331131967415973,1,39.2084444478
313_i130,2.7848746247293228,2.7369197460547818,2.6721063870478199,2.633122334364038,2.633122334364038,2.6293169751704633,2.6271023430965217,2.6271023430965217,2.3442728758434508,2.3077617352961641,0,25.9957016991
326_i180,2.0309644634584743,1.9034914430038141,1.8279109497476655,1.8279109497476655,1.8279107505931649,1.8279107505931649,1.82620757668179,1.82620757668179,1.8189868044214623,1.759691881136114,0,18.4771931461
312_i120,2.8443990092134177,2.8228455220296511,2.809226608294999,2.786491180174878,2.761239295100935,2.7377028767550486,2.7377028767550486,2.5994332726474729,2.3127518706272836,2.3084048897852356,0,26.7201974014
273_i140,1.347089499407252,1.347089499407252,1.3398432499061721,1.3398431429051183,1.3398431429051183,1.2902177131773758,1.2479567253448478,1.2479567253448478,1.2335569446849577,1.2014452491166032,0,12.9348418922
265_i150,2.1976083256961982,2.1976083256961982,2.1976083256961982,2.1861006889643271,2.1212077645320364,2.1168297273876773,2.1168297273876773,2.018516837380806,1.9247609721554706,1.8662663424838355,0,20.9433370374
335_i170,3.1196183255676915,3.0828645105330952,3.0473811724621171,3.0473811724621171,3.0239656333291678,3.0239656333291678,3.0239656333291678,2.9932074942993272,2.605802855558971,2.6033056510629868,0,29.5714580819
295_i210,2.2136084999073855,1.9232927725460405,1.7972602136022038,1.7972602136022038,1.7972602136022038,1.7972602136022038,1.7574428608367991,1.7107067258539606,1.7107067258539606,1.7107067258539606,0,18.2155051653
306_i110,2.6936438749204736,2.6576939705462004,2.6527221362625033,2.5229420875975399,2.4885688113323043,2.4798620720040283,2.4622334414700675,2.4622334414700675,2.3753163230190033,2.1702702449412379,0,24.9654864036
280_i150,2.3024351885135252,2.2756672227634711,2.2756672227634711,2.2756672227634711,2.1986835752812204,2.1986835752812204,2.1078099523751943,2.056171797995622,1.8474777964086027,1.8291896189993242,0,21.3674531731
306_i140,2.615634837155612,2.5956613450909103,2.5607509170746487,2.478066353888746,2.4508074282929417,2.4097899500087214,2.4097899500087214,2.3927397935196626,2.3249518854373981,2.1347253771458958,0,24.3729178376
Conclusion,1068.15828467,68.3582157823,53.5546458332,49.7451661824,47.1298064813,46.9987370193,46.4026631542,44.7176557792,36.1939729912,34.1517823838,-,1495.41093028
