id,0,1,2,3,4,5,6,7,8,9,Truth,Total
320_i130,5.1906744414347452,4.9948855465844728,3.874154778126274,3.7710848434758391,3.6607839020245394,3.3639096789500513,3.3394527541131214,3.0867237044749154,2.9472757396730844,2.1063465407188575,1,36.3352919296
320_i150,4.470654470520862,4.470654470520862,3.9665677602398977,3.8740205911844363,3.8740205911844363,3.4357699793847609,3.3640850527635702,3.3148684045522843,3.1445468005209962,1.7887911835298456,1,35.7039793044
320_i190,1000.0,6.0041371017539644,5.9129477776078048,5.4563663596977738,4.0386144380863831,3.0162340684979352,2.6654883545463122,2.4718479284348804,2.4194880833616756,1.6195868200293357,1,1033.60471093
320_i230,4.2459096176917104,4.059649274009324,4.0341876314709664,3.904526431636822,3.6788145158312999,3.4694739019052574,3.4182471916330335,3.3354775543624666,3.2443735534282241,1.8862575131231756,1,35.2769171851
320_l,4.0111043631291441,3.4486993295875665,3.3485757960988858,3.1032749756728162,3.1030844155441812,3.0721488544624274,2.9429663295994501,2.903637387440813,2.7404477027566809,2.0110275539860281,1,30.6849667083
300_i160,3.099362286367414,2.441641269568096,2.2311926511177247,2.220166656646116,2.1872558072189916,2.0441196869236622,2.0251923060047696,1.9758244692914297,1.8723022566529612,1.8010858561629104,0,21.898143246
263_i230,3.6903382879370423,3.1962545623217373,2.820078761982153,2.6791785088627487,2.6645646397506324,2.4980372651129836,2.4273341596555134,2.4018952468425874,2.2370321625812344,1.9065825844866109,0,26.5212961795
252_i160,3.5230777825442838,3.0415714486855969,2.6607932502438065,2.6387698256173677,2.4937655489675787,2.3279013784453144,2.3184024439333446,2.2884096351629419,2.1274713343457861,1.8862575131231756,0,25.3064201611
263_i190,3.7822720603941171,3.1896452995373705,2.8591186611770376,2.6930366014889273,2.6654885662867085,2.5211810155155607,2.4752595935686754,2.4518057953341974,2.2740284280141547,1.8947192019469667,0,26.8065552233
337_i190,2.7174063886883064,2.3204811328339194,2.1564087052415624,2.1209676253970748,2.0039400520799076,1.9716868575738842,1.9633947012671666,1.943534269998539,1.849207034741023,1.6456916327735525,0,20.6927184006
299_i150,2.0934589510457791,2.0926994638004461,1.7617607194321783,1.755328680296786,1.7106550949375885,1.654221527822417,1.650805023356285,1.6398801814749271,1.5775493883348159,1.4713618865416127,0,17.407720917
306_i110,3.2219013706144941,2.9138780707137975,2.5403205334424075,2.4336602165895531,2.4115225340297628,2.146777796803188,2.1244273323842351,2.1152690904430611,1.9716558081213906,1.8198685839971191,0,23.6992813371
302_i170,2.9471913485412924,2.8566585038537684,2.4274331986146329,2.281564214346258,2.2334244735395865,2.1776880160447982,2.1401679810291627,2.1348772243601566,2.0195470629284604,1.7118184181873877,0,22.9303704414
296_i150,3.2952335389915199,3.141834452592656,3.0683178597588689,3.0478301436775754,2.9720500953343523,2.9135233488154784,2.8174451626163806,2.7532559053104686,2.7121191898086048,1.6419297937326558,0,28.3635394906
304_i190,3.0417719001279768,2.6287352677580418,2.4016794908105812,2.3375253682188437,2.2528228423916095,2.1042647525982749,2.0881088661489859,2.0535148816644098,1.9076639288940218,1.6760401603087109,0,22.4921274589
Conclusion,1049.33035681,50.8014251941,46.0635375754,44.3173010428,41.9508075172,38.7169381289,37.7607772526,36.8708216791,35.0447084742,26.8673652426,-,1407.72403891
