id,0,1,2,3,4,5,6,7,8,9,Truth,Total
266_i130,7.1776766497880589,5.6250343463152488,3.9840637450199203,3.6050924519761476,3.2553542627418608,2.8062088046884677,2.495927520528566,2.304079914896775,2.0884474252713527,1.6303307835038097,1,34.9722159047
266_i190,3.084051471738356,2.4374333160928323,2.4274145842928241,2.1603861749624524,2.0010068199121207,1.9001315804188705,1.8262161244133142,1.8157142063179519,1.6889315086212513,1.234079224369363,1,20.5753650111
266_i210,4.3626641548140954,4.2247164494054692,4.1413969131247832,3.2553542627418608,3.0888161478031591,3.0701345432276765,2.4435043151034459,2.4435043151034459,1.9759866672006186,1.8482180079121828,1,30.8542957764
266_i230,3.0840511882773631,2.4811700679325295,2.4274145842928241,2.2380684206995953,2.160386035867023,2.1396372480639929,2.056171797995622,1.8262161244133142,1.6889315086212513,1.480304072116565,1,21.5823510483
266_c,2.4497463800895112,2.4435044930445824,2.3478681573383797,2.195058835949137,2.0788121434396118,2.0388502572754064,2.0388502572754064,1.9428748156352849,1.6941810404681497,1.4122164109407911,1,20.6419627915
286_c,2.1585918053620534,2.1164602776901726,1.8117460159175949,1.762673616892378,1.6911419587130931,1.6630738746195055,1.6557633277123887,1.6241565568422496,1.4542612406161242,1.4124985525296561,0,17.3503672269
319_i140,2.3325618005425497,2.3057060788138797,2.2117735082133199,2.2117735082133199,2.045375438754204,1.926544842877435,1.926544842877435,1.8592745097479284,1.7460377330437478,1.3879530582393516,0,19.9535453213
271_i210,2.1366384905551827,2.1061342106426024,2.1061340784454301,2.0166507757224466,1.9985536752017847,1.9985536752017847,1.984810435267458,1.984810200456629,1.9376886492379626,1.5677005016985175,0,19.8376746924
294_i160,1.784448725977108,1.7716795762002202,1.7689226124925974,1.7486483115282632,1.7486483115282632,1.7117078650288307,1.6785233943693849,1.6522971720351249,1.5358822286556986,1.4977533253754094,0,16.8985115232
270_i210,1.9518439934424023,1.9063371331829499,1.875041348281361,1.8441419048426815,1.8441419048426815,1.7957055192245812,1.7872442462548721,1.7346686528002044,1.5896373742979233,1.490205970172771,0,17.8189680473
345_i250,2.4334824837227007,2.2848606679805337,2.2751509312196951,2.2560131974069764,2.2533186077690721,2.2316675122773479,2.2268923588709999,2.173352674445463,1.6708994485500868,1.6414831966057759,0,21.4471210788
275_i150,1.9093947212942906,1.8060102337364867,1.755520801906773,1.6705246097927593,1.655830491636334,1.6248225423568303,1.598095498415296,1.5940553394023949,1.5826790012356318,1.3753401173058579,0,16.5722733571
271_c,2.1274714692351075,2.0550369170153422,2.0037773012563611,1.9937981836002958,1.9510913014059816,1.8733178621653881,1.8575115929706536,1.8575115929706536,1.8505889611225546,1.5885870578798231,0,19.1586922396
349_i210,2.0825394154865342,2.0529371946662942,2.0057379324033766,1.941162551410456,1.941162551410456,1.9295620102581184,1.9192701519561097,1.861376299941977,1.5744564323950978,1.5337441002038696,0,18.8419486401
296_l,2.0488530511725207,1.7784288287123122,1.7025263506384223,1.6750098903083661,1.6646001866136353,1.6543823650503926,1.6465639638589089,1.6415174057051747,1.4614445775657134,1.4431858314015429,0,16.716512451
Conclusion,41.1240158015,37.3954497914,34.8444888648,32.574356696,31.3782398376,30.3643005027,29.1418898279,28.3154097807,25.5400537969,22.5436002103,-,313.22180511
