id,0,1,2,3,4,5,6,7,8,9,Truth,Total
278_i110,11.582219064555057,10.216225072131195,7.9365079365079367,7.6048632777777296,7.3424985003565508,6.1297388184396988,6.0633509208675251,5.8878942811404,4.6282100089397868,4.0330956554273554,1,71.4246035361
278_i190,15.099100586768406,14.15115185375771,13.415375372383121,11.70767062390818,8.3652434943018363,6.5956901234198089,4.9878363913189032,4.8662416890030196,4.7536738988640819,4.667072991566644,1,88.6090570253
278_i210,23.597921761711596,15.338557601769674,13.33651018583301,11.898241388240422,10.272455882041557,7.9175794563702029,6.0336860718826646,5.775648434049705,5.4041757031017479,4.8876569799246781,1,104.462433465
278_i230,15.428515486258332,14.669606611395094,10.172804996946512,10.083517665740899,9.8556818489772571,9.0329651230906336,8.141564573762631,7.7339478169023907,6.8203517746698807,4.5843521836307577,1,96.5233080814
278_l,7.3607025724676278,6.1149776324017981,6.0773016529356534,6.0639190734302328,5.9642145350423021,5.1146868224962079,4.9989288122061382,4.9647868275793066,4.5340901730081784,4.2029113354578058,1,55.396519437
302_i210,2.8340060802484013,2.7200511111532757,2.7043744094148368,2.6069003327394364,2.5939918310789478,2.5581805066057925,2.5338406868981278,2.5000145972627372,2.418517600172899,2.3706390841176015,0,25.8405162397
326_i230,2.1508422060686101,2.1492587043263724,2.1377532203175442,2.1168299944742226,2.0998486739636237,2.0979427366458405,2.0612220105233199,2.0511704715629082,2.0332894989538843,2.0191169860135769,0,20.9172745028
345_i210,3.0995237581077624,3.0083097011596562,2.9819451918683608,2.8208027862163592,2.7784703687483812,2.7465881985705138,2.7452125327208368,2.6924732430663374,2.5848806134156752,2.5038499290050305,0,27.9620563229
344_i120,2.2500492550188063,2.1506112999754601,2.100645053425799,2.085788826878471,2.0801785965653408,2.0715290715126087,2.0350705903902955,2.0213843941757323,2.0000254596136426,1.9429110402449927,0,20.7381935878
274_i230,1.9366852300329291,1.9221084176686181,1.8905832754364262,1.8373338777404975,1.8337237769956984,1.8207974578738031,1.8186366186101781,1.8001990001933568,1.7909856425311512,1.7729071750251291,0,18.4239604721
265_i140,2.2597776876978082,2.2343307721119832,2.1848931533726685,2.1726400482346246,2.1681468251770455,2.158283986722763,2.1531224957118789,2.1099014179571838,2.0907357369155086,2.0667189903854144,0,21.5985511143
336_i250,2.0414515765677734,2.0196481983151786,1.9750373616410846,1.9363745285643719,1.9302419925460192,1.9232744728084001,1.9094012404938694,1.8682029744620767,1.8584669488103605,1.8474387365554759,0,19.3095380308
339_l,3.2419551770207482,3.2167364215201131,3.1235463022633176,3.0387409308063571,3.0224723977329426,2.9655516208626804,2.9562320219329412,2.8788752228003154,2.8415992434831701,2.7709355600969459,0,30.0566448985
341_c,2.0912239770694536,2.0763896051779054,2.0194713395769819,2.0150990033319651,2.0118960885187462,2.0029671717169304,1.9819554907326566,1.9714046679020258,1.9556380655019221,1.9239319384343614,0,20.049977348
273_i120,3.2419551770207482,3.2167364215201131,3.1235463022633176,3.0387409308063571,3.0224723977329426,2.9655516208626804,2.9562320219329412,2.8788752228003154,2.8415992434831701,2.7709355600969459,0,30.0566448985
Conclusion,98.2159295966,85.2046994244,75.1802957542,71.0274632889,65.3415372098,58.101327188,53.37629248,52.0010202609,48.5562396115,44.364474146,-,651.36927896
