id,0,1,2,3,4,5,6,7,8,9,Truth,Total
263_i130,37.851831018901919,23.667991206209507,23.108095491211472,19.040981031282858,16.284928261385947,15.842196253812912,14.971386574628653,12.60926726628125,9.68453026594538,9.5216229760804332,1,182.582830346
263_i180,34.368616112580391,29.446021957712581,29.351314721086755,27.799347042224962,19.766088991371401,15.38026898661465,14.850833245120855,11.95315048598072,10.741164992076987,9.5211677247640534,1,203.17797426
263_i190,31.751844255429617,25.563469059245527,25.068548343433541,23.074688722199976,16.249782139422596,13.633454363347916,13.563295304790881,11.572201961844621,9.8336105240271845,9.3620410003557488,1,179.672935674
263_i230,24.615639557177666,19.475499669901378,18.049923487524026,17.95706899404167,16.982159399800132,16.663935135522511,15.587583823273485,14.853257368194038,11.190366937499451,10.03420079546067,1,165.409635168
263_c,11.519944348804,10.758341296254462,10.614353952941308,10.365557010170612,10.286370183299494,9.7078076005074632,9.6967276305209715,9.6800461056212104,9.3143413325577153,8.7703221697607887,1,100.71381163
318_i170,1.6974378127619167,1.6347210449628014,1.6290474198593405,1.6289058623697905,1.6191443236016543,1.6160232517625308,1.6125334492050587,1.5967593212113655,1.585303297928444,1.5780728907677815,0,16.1979486744
347_r,4.8576301342213704,4.6990228541250545,4.6396581563572248,4.6092278857616744,4.6059176251158052,4.5840838151804526,4.5583962528507875,4.5327279923721768,4.5140639662573356,4.2841591879434304,0,45.8848878702
267_i120,2.1266624410266175,2.0882806663108502,2.0855349923991437,2.0563151954538723,2.0479400727536037,2.0365573628036091,2.0041906921781254,1.9600079834675768,1.9329887690007781,1.9252046970117409,0,20.2636828724
278_l,3.5171492610602901,3.3326874660099852,3.3283047251493132,3.2777322869308088,3.2737943013177904,3.2610173663653126,3.2169544583762533,3.1552022543837297,3.1260183278392315,3.1207440742606054,0,32.6096045217
317_i180,3.2633839760720136,3.2597732771752876,3.2489546715398343,3.2370080567813475,3.2241647448019806,3.2210115663225745,3.1886532215923817,3.1776936822945934,3.1694957219609257,3.1544882805092338,0,32.1446271991
272_c,3.796692771545505,3.6960263218507245,3.655374965357832,3.6420039237985313,3.6360820357824029,3.6255814949846941,3.6254443887916734,3.6101340286134578,3.5416442870645271,3.5231277209296157,0,36.3521119387
257_c,2.3497275260676918,2.163493858124665,2.1621042561069581,2.157890628736661,2.1556672601143814,2.155276931858781,2.1540159433562271,2.1538198853259898,2.1538074427909186,2.1505255671717496,0,21.7563292997
312_c,7.3151269589886256,6.4102863645714976,6.3517376440793933,6.3382966875495885,6.3046815290409377,6.2065238729629728,6.1660329941710188,6.1373717972873987,5.968280760260857,5.74943147535192,0,62.9477700843
295_i160,1.5242678798228884,1.4848253787687762,1.4575385130441532,1.4552772082821377,1.4524252806425928,1.4491928424402329,1.4455575149723245,1.442884845761736,1.4315360243613307,1.425732478344627,0,14.5692379664
330_i250,1.8239428650231506,1.7812832310368898,1.757073091339838,1.7485139981791777,1.7461827525140696,1.7415932766888553,1.7231464605135094,1.68970665279058,1.6696556245786613,1.6628414609848554,0,17.3439394136
Conclusion,172.379896919,139.461723652,136.507564431,128.388814534,109.635328901,101.124524121,98.3647519543,90.1242316314,79.8568082741,75.7836824997,-,1131.62732692
