id,0,1,2,3,4,5,6,7,8,9,Truth,Total
267_i120,1000.0,13.451115429067308,9.1086578012782553,9.1086578012782553,8.3168606636564331,6.7840010637267296,4.9673618358751153,2.4956073012866518,2.2659641431416357,2.122603014130652,1,1058.62082905
267_i130,13.457890105731362,9.1086571831211565,9.1086571831211565,7.5679389382106628,6.4580226124390565,5.5354552486070121,5.4783735073962392,2.9735360738389178,2.6822174909831475,2.4917237000675212,1,64.8624720435
267_i180,12.805108571256932,12.805108571256932,9.1776923803441939,8.4307227650547727,7.9190687316216728,7.4441683491378328,6.9265466005738814,2.7890660435214287,2.6395009020501305,2.4937653636309247,1,73.4307482784
267_i190,20.449904515582464,20.449904515582464,12.232055300461798,9.8024555388292409,9.3890547844606704,7.6734888475364249,6.1461567082966289,2.6488382100150987,2.4512516235888482,2.3342354135715673,1,93.5773454579
267_c,3.6505387204073174,3.6047082599836462,3.5344420367075275,3.5344420367075275,3.1757850893589414,3.0442056171380547,2.8970455805665001,2.8231117605583451,2.8115732018467607,2.5311649286563545,1,31.6070172319
335_i170,3.7864321627819173,3.4840823375548431,2.8760764797782348,2.7658396404963441,2.4278138011551276,2.2798580529105439,2.2798580529105439,2.1869510202155884,2.019636649892171,2.0015803617459138,0,26.1081285594
298_i110,3.4170365021498754,3.3358181044026467,2.8759803404553796,2.8120800380063757,2.5075332581107155,2.3505482348006801,2.3505482348006801,2.3376514136628161,2.1292689030887857,2.111256189973199,0,26.2277212195
326_l,2.0453443939491658,1.9416619589483306,1.8661527921924246,1.7948243366277723,1.7203162491057782,1.6743440769621198,1.6743440769621198,1.6516572566541217,1.5919685857722694,1.5504841830000118,0,17.5110979102
260_i110,2.2390227160891865,2.2338324697088958,2.1601351368705313,1.9414590647100163,1.8287109050894608,1.7631372762030757,1.7631372762030757,1.67934448223379,1.6201808423867292,1.6021545061708586,0,18.8311146757
313_r,3.3019468949323372,3.1127792033394441,2.6529683668710433,2.5155320838517525,2.2497015283767192,2.1326288904583226,2.1326288904583226,2.0494895285599739,1.9037139122285121,1.8859924611436394,0,23.9373817602
296_i150,2.618509022659099,2.316276308828316,2.04833037428592,1.933959378759962,1.8144715694522211,1.7460093861874992,1.7460093861874992,1.7042937178300595,1.6225719663869205,1.6068623117542655,0,19.1572934223
271_i170,2.5057498369809448,2.4651287960772645,2.3974187435465866,2.0740442393634675,1.9376888730318109,1.8598961564778618,1.8598961564778618,1.7804288017431338,1.6681333005699746,1.6597995465841777,0,20.2081844509
319_l,2.0585958592586504,2.0159887427811216,1.8111506600398775,1.7407093025856719,1.7134478064785075,1.6965720052471451,1.6965720052471451,1.6768609987152618,1.6186207053608803,1.5831503388475232,0,17.6116684246
285_i120,3.6285706349362923,3.0358615649430982,2.5027971624184873,2.4113655220905161,2.1599463056698149,2.0511208193861257,2.0511208193861257,1.962940319285204,1.831746732015928,1.825551429322013,0,23.4610213095
312_i250,3.4163316481124513,3.3016632551047231,2.7182906944010541,2.5669167957612178,2.2781361899659802,2.1365138721047301,2.1365138721047301,2.0637476095339951,1.908311631440988,1.895369063008127,0,24.4217946315
Conclusion,1079.38098158,86.6625867007,67.0708054528,61.0009474823,55.896558368,50.1719478969,46.1061130034,32.8235245377,30.7646605908,29.6956928116,-,1539.57381843
