id,0,1,2,3,4,5,6,7,8,9,Truth,Total
289_i110,14.999272159787752,14.228387593904378,13.162427272259064,11.096140732904159,10.547597989442844,10.103092940695699,9.4623467787897102,8.4694998072972556,6.3194175283174001,5.6216581637721612,1,104.009840967
289_i170,18.466973563591957,16.337743508414558,14.995689261860138,14.408062717138291,14.121106881282754,13.435810900683091,12.666053087076239,7.7786889132395141,6.6965318054945744,5.7027178210413894,1,124.60937846
289_i190,21.392744039325951,18.567774427533706,14.780993451126276,14.035029589141464,11.881819246150789,11.417545215678651,11.238269496349997,8.4032897404436984,7.5230695700239627,6.0847603802887615,1,125.325295156
289_i210,16.195587455049431,14.155020218351416,13.306178398328255,12.543982853085939,11.094716274638699,10.087030156887627,9.9080394591269663,7.2983107450080071,6.5943783321861469,5.7373995247980085,1,106.920643417
289_c,11.014358215757497,7.9564085629845946,7.6941548710642671,7.6112381287320634,7.4489277528426143,7.4037681422871939,7.3803905067649342,7.1424900275251426,7.044474781282581,6.4304469781984697,1,77.1266579674
342_l,2.1250446141527219,1.9752703582969358,1.9737893708580452,1.9659671375128238,1.9651719793904816,1.9442946607543601,1.9156872739472446,1.9056987792381419,1.9054148188681457,1.8940806918446487,0,19.5704196849
307_i130,3.951782406353062,3.6541914653920564,3.6345625447145413,3.6337796639394919,3.6156322569704726,3.6014022517645858,3.5853297262310466,3.5051036120985466,3.5036056254987011,3.4131939529139297,0,36.0985835059
319_l,1.9322799219528268,1.882324807135469,1.8517419748787651,1.8458959737921203,1.8403277690000077,1.8390105054494092,1.8348719181003481,1.8340459136180705,1.831578754786884,1.8218590310008997,0,18.5139365697
281_i130,2.7275938102672481,2.7172807349775656,2.7092691219546841,2.6689216949531689,2.6615175825526181,2.656609266070229,2.6438196374537237,2.6365355187169426,2.5929937580722218,2.5800173315388508,0,26.5945584566
285_i130,3.7106580242415785,3.7102005429991807,3.5219817141970546,3.5058008888089045,3.4801843410475044,3.4691722294969112,3.4659228056242122,3.4528098722697087,3.4343274935678085,3.4210533823995046,0,35.1721112947
299_i110,2.3117431032397664,2.3017966189545764,2.2116507588069334,2.1964333357361605,2.1691986197900337,2.1686636244627411,2.1638780980613994,2.1625843089144117,2.1486132434940406,2.1454438722845093,0,21.9800055837
335_r,4.8785116401088908,4.5289336415256978,4.5104790338435583,4.4729703717403186,4.4195683304787501,4.3476837998897215,4.333310965123669,4.2936815646655759,4.2771404854219828,4.2344797209656697,0,44.2967595538
287_i180,2.9135478881344747,2.9036765855690247,2.9007005409543734,2.8886163815450243,2.8321675524148628,2.8280306356464466,2.8216273082200183,2.7297859659150046,2.6606934533048845,2.5971438346748741,0,28.0759901464
323_i230,3.1479636152913715,3.041070573452731,2.9999169167640485,2.9686730640157131,2.9470955730504955,2.9469534744003805,2.9412655316990435,2.9216649408487334,2.8771267890026837,2.8152590538528708,0,29.6069895324
327_l,2.6839239658394671,2.528924544633588,2.4814201616626979,2.4781992266246151,2.4658804279218134,2.4479729223905151,2.4215376352802793,2.3744017792470462,2.3560184307029224,2.334293060808228,0,24.5725721551
Conclusion,112.451984423,100.489004184,92.7349553933,88.3197117597,83.490912577,80.6970407266,78.7823502278,66.908591489,61.76538487,56.8338068004,-,822.473742451
