id,0,1,2,3,4,5,6,7,8,9,Truth,Total
261_i150,10.218217739676737,7.0214185613531201,7.0214185613531201,5.1186222989396644,4.8770775196122038,4.635317088087719,4.2674253019659769,4.1271445593457061,4.0658838553422507,3.4705432705872292,1,54.8230687563
261_i170,1000.0,1000.0,10.218217739676737,5.7939493765486834,5.0005755997646446,4.8770775196122038,4.2674250306021584,4.1271445593457061,3.7359898432407928,3.5230777825442838,1,2041.54345745
261_i210,1000.0,10.218217739676737,10.218217739676737,5.9575040884936072,5.2798850378669098,4.9675022941558957,4.6035403632626934,4.2917201835305114,3.8229417940809469,3.8019199888836073,1,1053.16144923
261_i250,6.3237169177154229,5.9642145350423021,5.3881734162722683,5.3881734162722683,4.8750963113336026,4.3440699199815072,3.7273026012143156,3.6607839020245394,3.5798143536317246,3.1407345955331318,1,46.392079969
261_r,5.5800715783621051,4.5898036941201648,4.5195607226934387,4.3993186085742693,4.0119100653131454,3.9163871643639188,3.9163871643639188,3.2704811901646393,3.2041651335464509,3.1184919396290871,1,40.5265772611
256_i150,1.2775700304554458,1.2361755057066623,1.2359075046727326,1.2296218098112905,1.2294015949442585,1.2294015949442585,1.2294015949442585,1.2289424970826759,1.1990507017472487,1.1985616688455114,0,12.2940345032
348_i210,3.4112150542870818,3.2184670350315043,3.1540918338450492,2.9978970768786661,2.8084100218262793,2.5748002232441687,2.4385448618140741,2.4385448618140741,2.3676034230668477,2.1061342106426024,0,27.5157086025
331_i150,2.639022812770377,2.5379508487364135,2.5233200242902907,2.4467157410614644,2.4467157410614644,2.3868498715952478,2.3122124028007938,2.3027866081300474,2.1764454252180698,2.145258972295681,0,23.917278448
292_i150,1.7290560257167007,1.6979521538517306,1.6638934448081346,1.6638934448081346,1.6638934448081346,1.6303307835038097,1.6104027060938149,1.5976327166931221,1.5963601947450858,1.5467969596146949,0,16.4002118746
349_i160,2.5945803303691206,2.3230424026602892,2.3230424026602892,2.3230424026602892,2.3016243622031598,2.2670119155201203,2.2594372935369629,2.2390984673315941,2.1038028529415409,2.0277363210394554,0,22.7624187509
274_i230,1.9689037118723354,1.8300417952210934,1.8266402321073552,1.807895067947906,1.7963015328055958,1.7640530850412106,1.7578065241489977,1.7578065241489977,1.6613359735416986,1.655830491636334,0,17.8266149385
280_i130,2.399579314780782,2.1168298609309413,2.1020183785441309,2.0847173862725348,2.0847173862725348,2.0847173862725348,2.0672847190002615,1.9521674025548363,1.9043626095752302,1.8793667067086146,0,20.6757611509
333_i120,2.5530815541403817,2.3227164480038764,2.3122122434678678,2.3027866081300474,2.2903632610194977,2.2903632610194977,2.2566657693958776,2.2226541039689458,2.1764452840470203,2.0983452460567951,0,22.8256337792
333_i130,2.9114839832899344,2.5019633470992866,2.4792817733198507,2.4747904104165657,2.4747904104165657,2.4747904104165657,2.4701085248798451,2.4435043151034459,2.260829646802736,2.1780662869786078,0,24.6696091087
316_c,2.2435500290243193,2.2310790112029171,2.2310790112029171,2.1978281284678851,2.1820165658781083,2.1215395704658291,2.0587445213104605,2.0424506486229168,1.9828589643293804,1.9208041221832233,0,21.2119505727
Conclusion,2045.85004908,1049.80987294,59.2170750286,48.1867558653,45.3227788551,43.5642120882,41.2426893793,39.7028625399,37.8378900559,35.8116685632,-,3446.5458544
