id,0,1,2,3,4,5,6,7,8,9,Truth,Total
309_r,5.4566786975911583,4.8039732883785948,4.2583579909485163,3.9977420532701093,3.9413966791294639,3.8617990329286616,3.8243042677362236,3.8068044145681514,3.7908241137747796,3.77504367100244,1,41.5169242093
309_i120,13.149360486339212,11.779318022299156,10.525771311871893,9.8845946105151814,9.7132200116265235,9.3740629741889823,9.357707560300538,8.2354973758222698,6.1869136718188518,4.9041020037558463,1,93.1105480285
309_i140,8.8685695943562468,8.2505587597711632,8.2019266500529753,8.1220662886795303,7.56066690336172,7.3661586080960149,7.1986728922870578,7.149642924360105,7.1102312105960284,5.6779786876502252,1,75.5064725192
309_i170,15.582078871394183,14.083855216823746,12.316510427328362,11.878031671111604,11.381739681580077,10.7227189124237,8.7444709524178652,8.3584591798321508,6.599870075222908,5.0500619801415372,1,104.717796968
309_i210,12.497531914482426,12.497531914482426,11.421884512324226,10.510311654474497,9.9683957972648365,8.869556527396858,7.9954027250207229,7.5372858264475342,6.2299701676091717,4.6667250777244087,1,92.1945961172
338_i140,3.9014660848726761,3.5332801014273407,3.2526271887862532,3.2066509309601066,3.2037967871316408,3.1805265086773824,3.1252790747749737,3.1014787857896127,3.0507921812982111,2.9972720569807092,0,32.5531697007
264_i230,4.6945490221034154,4.4573127937598516,3.9271532943552638,3.8295637003045306,3.8186172501958104,3.758882800980679,3.7320443839710813,3.6817983862644694,3.6809655482787735,3.6307544384050079,0,39.2116416186
346_i190,4.1567975111891631,4.1090321163752179,3.5202251386909094,3.5175636891543127,3.5117327126705495,3.5077972044437669,3.4600889424736478,3.3778911676186278,3.3776453301342935,3.3314671532719515,0,35.870240966
282_i190,3.8595935657229123,3.7250458093250631,3.5195811799897405,3.4522350922627614,3.3884790299199099,3.3746138983115981,3.3454922234054387,3.273170286853829,3.2087364233697002,3.1501810471003751,0,34.2971285563
293_i110,4.3779468690137868,4.3121569018394439,4.1417473324299818,4.0463343907463374,4.0441868515848958,4.0078618095649476,4.0071022353790484,3.9513691650674101,3.8790751152487579,3.7045849861037654,0,40.472365657
283_l,4.5023074539851704,4.345392801468809,3.922362016903278,3.8220569461265237,3.7729637310414961,3.7383661235583383,3.7383661235583383,3.7180857936446676,3.6655376280283796,3.6529216381324083,0,38.8783602564
325_i110,3.9129663960330343,3.6634041837221991,3.2639645766012424,3.2634868120676948,3.2523286307279013,3.2483058131896607,3.2470211278446026,3.1415355916936805,3.1035835375525562,3.0252036687775394,0,33.1218003382
321_i160,4.382284886378689,4.1600388354821725,3.7700366011932629,3.6441041971656181,3.5509727445098442,3.5497330716767661,3.5387999506044983,3.4928118462101261,3.4863850476461655,3.3700464768119613,0,36.9452136577
255_i250,4.5023074539851704,4.345392801468809,3.922362016903278,3.8220569461265237,3.7729637310414961,3.7383661235583383,3.7383661235583383,3.7180857936446676,3.6655376280283796,3.6529216381324083,0,38.8783602564
344_c,2.2067488823641495,2.1940614405269772,2.0552501467813391,2.0128136691089678,2.0001261991018255,1.9923458385840951,1.9760560224968442,1.9744497659828519,1.9744497659828519,1.9643965545100857,0,20.3506982854
Conclusion,96.0511876898,90.2603549872,82.0197603852,79.0096126521,76.8815867409,74.2910952476,71.0291746058,68.5183663038,63.0105174446,56.5536610785,-,757.625317135
