id,0,1,2,3,4,5,6,7,8,9,Truth,Total
333_i110,6.1281289927157534,5.2025553737350414,4.4290488882180252,4.3933672320419923,4.061087668106393,3.9840637450199203,3.5625883188610317,3.3686153510831573,3.3659005710773755,3.1280427990902475,1,41.6233989399
333_i190,8.2582739956232327,6.3277285984198697,6.0198088177108984,5.9775035784965214,4.4076748960273431,3.9987210873646299,3.9842037713285832,3.4674070095078289,3.0175051267376158,2.5253811248237059,1,47.984208006
333_i120,6.8923857555531542,5.184663173529092,4.6863693017398464,4.4577255268820926,4.2876206154482563,4.1026214707952127,3.613505904256078,3.6063265253947456,3.5649816138095147,3.1859120786984416,1,43.5821119661
333_i130,9.9556712724435741,5.4879697877993188,5.0493533307494536,5.0493529508299373,4.9034165260035731,4.5599904803345099,4.4621869705165818,3.9607745389163949,3.8669683075471171,3.5176724742741121,1,50.8133566394
333_r,4.0942802563536311,2.9401964781916718,2.820449736477495,2.7904662976573289,2.7784395395929686,2.7546670096602446,2.71163919681524,2.6248986254891635,2.6203502143607551,2.4825058921253143,1,28.6178932467
280_i150,2.8973119904349711,2.8784418042207003,2.8652818832123761,2.8234497967106642,2.7836820286363122,2.7311330947685892,2.7051213585661551,2.7010656356108194,2.5294768320919054,2.3660963478252612,0,27.2810607721
270_i210,3.1032749756728162,3.0585253982888401,2.8033597768693768,2.7528789063674921,2.6591386013028235,2.6465907938150344,2.543026294406622,2.4577628930360542,2.2740942365654724,2.2368642433820658,0,26.5355161197
259_i180,3.5720085670996298,3.3978230811584074,3.3210196911275056,3.2543152141343574,3.2222067452102712,3.0895709640872915,3.0864182018765463,3.0458962475222178,2.8845302441858331,2.8669929191173065,0,31.7407818755
257_i160,2.1810827309511813,2.0135279888829474,2.0004493492486,1.9963909742653729,1.984810200456629,1.9168716108936288,1.875041348281361,1.8482178043081148,1.7957055192245812,1.7896341877114093,0,19.4017317142
325_i170,3.4391883187450012,3.4106027306243498,3.2668589125976957,3.1668286489582389,3.10955788543427,3.0761402948311067,2.9735360738389178,2.9435686454729941,2.7797439344055972,2.7135101559834753,0,30.8795356009
270_i170,2.9981563732652705,2.826720308475084,2.7051213585661551,2.6446375139872678,2.5259590570726389,2.4888735655119736,2.344060469707657,2.3092052450247902,2.2146054795958103,2.1141943312840885,0,25.1715337025
256_l,1.8137977463898232,1.7896341877114093,1.6182633336408789,1.6148794983673369,1.5896373742979233,1.54199316915361,1.5285908663313692,1.5132510064958631,1.4955458388634122,1.474919281925428,0,15.9805123032
343_i140,2.7434703247889662,2.7193831669171575,2.6131912104246404,2.6010771360034619,2.5491414818995257,2.5110761563991884,2.3909550299091724,2.342665311193235,2.3215298263765902,2.3028847530009582,0,25.0953743969
279_i130,2.439860895102024,2.3411176079126439,2.3058542274003879,2.3058542274003879,2.2761088641356673,2.2205358772832846,2.2205358772832846,2.2038239044204033,2.1685087550108535,2.1555902632855162,0,22.6377904992
264_i120,3.887113022179125,3.560660276979053,3.4425117468881368,3.4175251303763043,3.2506294388825356,3.2201074202028481,3.131488700476575,3.0478497995705132,3.0376595319065203,2.9065565200671517,0,32.9021015875
Conclusion,64.4040052173,53.1395499628,49.9469415649,49.2462526325,46.3891109225,44.8429567401,43.1328983825,41.441328543,39.9371060318,37.7667573726,-,470.24690737
