id,0,1,2,3,4,5,6,7,8,9,Truth,Total
300_c,7.7459552702415611,6.8486148777792542,6.5068480022621964,6.4703468158738353,6.470023681393255,6.1238499412236971,6.0804595700987552,5.9911295514445166,5.5665524712270589,3.1568809351852734,1,60.9606611167
300_i160,14.941337068995331,13.32017750444691,10.902528992914689,10.902528992914689,10.408793697291456,10.355373927105616,10.027201408538474,5.242234605562933,5.1970582423284144,3.0774744920252135,1,94.3747089321
300_i190,11.574229746927843,9.1086571831211565,8.6973223215718996,8.6954465438780524,8.6310955392428248,8.5491978813135603,8.0440107598087369,5.4670861138489402,5.3240328754927528,3.1780446124419623,1,77.2691235776
300_i210,18.734212365794782,12.546905054982975,10.902528992914689,9.7286126834915105,9.2828423465594376,9.1471479789875278,8.4658665841332077,6.7015974069759157,6.196743883602033,3.2755708829708015,1,94.9820281804
300_i180,15.349185831551623,10.095088947711279,9.9611625879241252,9.1086571831211565,9.0352709672954745,8.8443631588858374,8.8085086563282324,5.8896320625540195,5.8009239615686958,3.2924431459025545,1,86.1852365028
326_i110,3.1085032561905561,3.0189912840315518,2.9563476669970767,2.9162705225684871,2.8720566919004664,2.8436148658587102,2.8394478281099644,2.7602262385430585,2.6481268224487633,2.587984950328087,0,28.551570127
321_i170,3.8003667983358453,3.5827062861595622,3.243588243653424,3.2325225127795689,3.1312394326275705,3.1072030232740255,3.0742567851863907,3.0572457387822181,2.9852308600244397,2.7767160363478065,0,31.9910757172
298_i120,3.459842411360651,3.3584404630286251,3.2590795721425239,3.213016467237964,3.1016095144726847,3.0472361570075659,3.0150564614951851,2.9875584141351319,2.9348803021829313,2.6477331418626124,0,31.0244529049
274_i130,2.4247637325577958,2.3356818389590157,2.3354506675677773,2.3112397658692267,2.2806579536027778,2.2791788415390419,2.2761360381638434,2.2667276781143237,2.2571809927875144,2.0205547359595322,0,22.7875722451
256_i150,1.3575326888950803,1.3575326888950803,1.3288301679120655,1.327249627415598,1.3038046186728036,1.3037305562626829,1.3009831356685055,1.2983121709621186,1.2951091573203852,1.2711742443593543,0,13.1442590564
306_i160,4.4214633493503364,4.3310594029932172,4.005243522730253,3.9273118721769982,3.8569272743707996,3.8289899164085366,3.7997406278847659,3.7735505512903065,3.7014093283266112,3.5783071727503688,0,39.2240030183
317_i150,4.1737200308569395,3.4312854401082702,3.1341477846554224,2.964797761153799,2.9372883533023395,2.9030327145360588,2.7791025172385311,2.7498891635358169,2.7478918805899077,2.7199933419596571,0,30.5411489879
348_i170,2.6295046842929648,2.6286131501385515,2.5720449947160509,2.570595541705238,2.5644852995020626,2.5237533108879497,2.4970428960084714,2.4738529422868099,2.4722930442301063,2.2194899486046142,0,25.1516758124
299_i110,2.0170680409748338,1.9715828225880427,1.926968807301775,1.926968807301775,1.8970495068760582,1.8968215154576533,1.8883848649433141,1.8802397371652304,1.8705445911788592,1.8307619049887951,0,19.1063905988
334_i180,0.99695378201785112,0.99695378201785112,0.99170018362459433,0.99144970786364073,0.99021816013923425,0.99020775716992071,0.98888917035581814,0.96814922860843122,0.96753774649198399,0.94516485108250281,0,9.82722436937
Conclusion,96.7346390583,78.932290727,72.7237925089,70.2870148054,68.7633630372,67.7437015459,65.885087304,53.5074316038,51.9655161598,38.5782943968,-,665.121131147
