id,0,1,2,3,4,5,6,7,8,9,Truth,Total
281_i130,5.6250343463152488,4.5673581446616378,4.4635756557643846,3.5792488211387923,3.3457854457728455,3.3119828862901515,3.2553542627418608,2.5541968892990501,2.0658107545862485,1.8226388462400052,1,34.5909860528
281_i140,3.673002781181077,3.6189601610606661,3.1963659992306765,3.0574153881308268,2.8379727940737549,2.7780245629302485,2.7515350645518248,2.5786922466315967,2.3232363786394532,1.9376288981298846,1,28.7528342746
281_i170,6.7476246087122895,6.3237169177154229,5.9774332990023042,5.0533277556220693,4.7263588189484347,4.1081962416937667,2.8832522738969444,2.8651509895082525,2.5637526741993741,1.9630289738728426,1,43.2118425532
281_i180,1000.0,8.2044354844966403,5.2487537392493371,4.9253681204210178,4.8770775196122038,4.4432063479719117,2.8062088046884677,2.5117567942598678,2.2035072476348665,1.9238909026070485,1,1037.14420496
281_c,3.7753762494409369,3.6607839020245394,3.5069363879753865,3.2822540446181128,3.2775043331206373,3.140734889509639,2.9591929341536125,2.9415669555342085,2.5713843017726017,1.9514360240312842,1,31.0671700222
280_i130,1.9288534562004194,1.9288534562004194,1.9005300039031356,1.8352757635221653,1.7660916672139721,1.7631372762030757,1.6632194546832402,1.6404720225388243,1.6285919930279384,1.6090931008548877,0,17.6641181943
319_i230,1.8862577251945829,1.8434954961254317,1.8377655812676548,1.7510444471484445,1.7337424210338517,1.6755505529566421,1.6056572590459333,1.5665010856343011,1.549895056651476,1.4545609384719043,0,16.9044705635
263_i180,2.8487917343244153,2.653906727181377,2.5044520678762958,2.4125191525699767,2.3791706457051913,2.2239139215242454,2.2009657158558418,2.1609834767748226,2.1340284881638238,1.9360252761103922,0,23.4547572061
310_i120,2.5783740166601996,2.3984164224644049,2.2891565146545263,2.2305929825959496,2.2305929825959496,2.0773171999579372,2.0561420625379658,2.0179272392594707,1.9775879669191749,1.8514205389822542,0,21.7075279266
350_i120,1.0317299637073545,1.0317299637073545,0.96802477025108091,0.93570948158093514,0.9276154540524455,0.91830093805650781,0.90288018707347939,0.89919078189224422,0.89722073748490616,0.88787264799567645,0,9.4002749258
254_i210,1.3589783603449328,1.357953635968369,1.3345228608568853,1.3315579227696406,1.3315579227696406,1.3095030607999316,1.2648736452023623,1.2484394321066694,1.2464842627355777,1.1410709070535792,0,12.9249420106
337_l,2.1767430545050654,2.0237646729638343,1.9580510234044579,1.9320885511743386,1.9184094255987065,1.8575669163097579,1.7996094704863714,1.7708905952095719,1.7678821364678996,1.7393805144085466,0,18.9443863605
290_i190,2.4514794234034949,2.2875097810883696,2.1886416770821682,2.1761271310364689,2.1442175165953961,2.0429833894464329,2.005050694123097,1.980441321249693,1.9655500195347171,1.8903233960361008,0,21.1323243496
257_i230,2.0242642620608402,1.8788306531109247,1.8705796287225109,1.7406793224763111,1.6678837186476405,1.6138390378971486,1.5804328088835549,1.5489337648384005,1.5246316281869174,1.4677104084564081,0,16.9177852333
325_i130,2.375619197093823,2.2475874634165338,2.2475873128656598,2.2315051463810249,2.1397623676039941,2.1229202135988436,1.9446998747726307,1.9245936069586616,1.9110080585733769,1.8704323964479301,0,21.0157156377
Conclusion,1040.48212918,46.0273028822,41.4923765221,38.4747140312,37.3037430333,35.3871774351,31.6790745127,30.2097372017,28.3305717046,25.4465137697,-,1354.83334027
