id,0,1,2,3,4,5,6,7,8,9,Truth,Total
339_l,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,10000.0
339_i250,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,10000.0
339_i110,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,10000.0
339_i120,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,10000.0
339_i190,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,10000.0
280_c,2.820449736477495,2.820449736477495,2.820449736477495,2.820449736477495,2.820449736477495,2.820449736477495,2.820449736477495,2.820449736477495,2.820449736477495,2.820449736477495,0,28.2044973648
278_i190,2.9942577368792671,2.9942577368792671,2.9942577368792671,2.9942577368792671,2.9942577368792671,2.9942577368792671,2.9942577368792671,2.9942577368792671,2.9942577368792671,2.9942577368792671,0,29.9425773688
347_i150,4.3701985184930709,4.3701985184930709,4.3701985184930709,4.3701985184930709,4.3701985184930709,4.3701985184930709,4.3701985184930709,4.3701985184930709,4.3701985184930709,4.3701985184930709,0,43.7019851849
331_i130,3.2553542627418608,3.2553542627418608,3.2553542627418608,3.2553542627418608,3.2553542627418608,3.2553542627418608,3.2553542627418608,3.2553542627418608,3.2553542627418608,3.2553542627418608,0,32.5535426274
334_i180,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0,9.99000999001
297_i230,4.4159069437026721,4.4159069437026721,4.4159069437026721,4.4159069437026721,4.4159069437026721,4.4159069437026721,4.4159069437026721,4.4159069437026721,4.4159069437026721,4.4159069437026721,0,44.159069437
314_i140,3.6773135123702589,3.6773135123702589,3.6773135123702589,3.6773135123702589,3.6773135123702589,3.6773135123702589,3.6773135123702589,3.6773135123702589,3.6773135123702589,3.6773135123702589,0,36.7731351237
319_i160,2.3514800864109549,2.3514800864109549,2.3514800864109549,2.3514800864109549,2.3514800864109549,2.3514800864109549,2.3514800864109549,2.3514800864109549,2.3514800864109549,2.3514800864109549,0,23.5148008641
322_i120,4.423009860791753,4.423009860791753,4.423009860791753,4.423009860791753,4.423009860791753,4.423009860791753,4.423009860791753,4.423009860791753,4.423009860791753,4.423009860791753,0,44.2300986079
281_i130,2.3040800731108857,2.3040800731108857,2.3040800731108857,2.3040800731108857,2.3040800731108857,2.3040800731108857,2.3040800731108857,2.3040800731108857,2.3040800731108857,2.3040800731108857,0,23.0408007311
Conclusion,5031.61105173,5031.61105173,5031.61105173,5031.61105173,5031.61105173,5031.61105173,5031.61105173,5031.61105173,5031.61105173,5031.61105173,-,50316.1105173
