id,0,1,2,3,4,5,6,7,8,9,Truth,Total
311_i130,26.837073957698227,26.837073957698227,9.6023493180720756,9.2407452091986482,9.1086571831211565,7.1679455264139778,6.0220370999113362,5.9818326781993445,5.9130123808969275,5.9048283943950661,1,112.615555706
311_i140,11.165385010727563,10.995814850258887,8.913394858476936,8.2181704749574465,8.0564821768694355,6.8658220059252901,6.4531545918350615,5.7257988570484741,5.5756547357841075,5.3905335082317718,1,77.3602110701
311_i170,21.048995999937411,19.70701267143367,14.087400016475756,10.238398119377246,10.150935571103732,9.9803973349961215,9.7107392768076384,9.3794077603436872,8.8230872979038573,7.4153392835856842,1,120.541713332
311_i190,27.230000697206936,17.681727586059562,13.074545902813675,12.282788891869876,11.276963448336785,10.958658003074957,8.5087204330513622,8.1275507016591515,7.6167651383786872,7.4515422281087389,1,124.209263031
311_l,9.1194159181329439,8.507176922986126,7.9948816985061271,7.5072461667745971,7.165451260707397,7.0872791340964154,6.9164103955305292,6.7325167212843695,6.5106052952695608,6.2888487627910736,1,73.8298322761
345_i250,3.037371912052885,3.0060041103273938,3.002920610465349,2.9937298524681943,2.9791906561646351,2.9211379266305668,2.9177857199828252,2.8498773923687359,2.8100982672598733,2.7381773945612342,0,29.2562938423
336_i250,2.0170236634847654,2.0072342494868352,2.0045757515179607,1.989888027115382,1.9827389847221482,1.9785588597636783,1.9627761227428111,1.9546093712399855,1.9430568523346401,1.9413669561840992,0,19.7818288386
267_i190,1.7994139470138646,1.7938346866877843,1.7926001634975612,1.7904361410173428,1.7790136156078957,1.7784077149343447,1.766874330096069,1.7639160239774831,1.7557282155473983,1.7485650238867729,0,17.7687898623
344_i130,2.2030758262427019,2.1807985125665352,2.1454175344344955,2.1401240275977944,2.12018791698471,2.1095331888655284,2.1064901455958265,2.0953203715066069,2.080300856797797,2.0609377895595977,0,21.2421861702
291_i130,0.96269642607967554,0.95977403425524943,0.95919271468939693,0.95919271468939693,0.95692489084963683,0.95510124322661538,0.95465679222681032,0.95308448667648837,0.95125170144006066,0.94800942873461524,0,9.55988443287
310_c,3.3943638475486284,3.1765123458893609,3.1260660899632384,3.0530436719658081,3.0522152501324435,3.0238664380627838,2.9692801687276149,2.8681589347684149,2.8571865925379623,2.7695619200565864,0,30.2902552597
258_i230,2.6411390944039574,2.6077769941314766,2.6060252725594579,2.6060250701609431,2.4604207561035478,2.4216819924940931,2.3931237599511408,2.3428465469808426,2.2606413824514879,2.2192948548898248,0,24.5589757241
337_i180,2.7173036202520042,2.7143985147106102,2.6940612774383035,2.6327975529617893,2.5506118150125299,2.5218536860054557,2.4917373926063351,2.3956071555366707,2.3429608969807232,2.29270866715625,0,25.3540405787
261_i150,2.1132143531657279,2.10702414134661,2.10702414134661,2.0970826085850232,2.0735027381296098,2.0722206686442082,2.054593354602904,2.0502412711000026,2.0217451476152699,1.9964344484901553,0,20.693082873
251_c,2.2373254105450342,2.226337541200694,2.1839525907650907,2.1630716864330934,2.1406625132814425,2.1400477276363694,2.0959856583885976,2.0750857415824151,2.0672845916350941,2.0504672898448133,0,21.3802207513
Conclusion,118.523799684,106.508501119,76.294407941,69.9127402152,67.8539587771,63.9825114508,59.3243652421,57.2958540143,55.5293793528,53.2166159505,-,728.442133747
