id,0,1,2,3,4,5,6,7,8,9,Truth,Total
341_i120,11.963099271779079,11.963099271779079,8.4138866136309005,5.7881699902581074,4.3005967802129188,4.1515428841103477,3.9406921687141643,3.6084293007022272,2.5181387799922166,2.2568195224053058,1,58.9044745836
341_i160,10.955833090422953,7.6734888475364249,7.1203085082454116,6.7234027780498957,5.9642145350423021,5.519595491823523,5.519595491823523,4.8372672558512457,2.5235350357913253,2.4049850628253568,1,59.2422260974
341_i180,11.321157280993207,8.2217155361018328,6.2082009996487733,5.9517249216653001,5.796201785882511,5.2792096798926451,5.2792096798926451,4.575165398144466,2.4906692716664343,2.4690790295554881,1,57.5923335834
341_i190,8.3901503571450782,7.4441683491378328,5.5399974816103938,5.5127249290797087,5.3125272892071074,5.1053801997310639,5.1053801997310639,3.6755487907302653,2.6538118538112232,2.3430286288536863,1,51.082718079
341_c,7.2948628874233234,5.9583763225638746,5.9583763225638746,5.0463287045311924,4.7210223020237025,4.6933001072664728,4.6288069670357119,4.0756107859018931,2.5993911857695662,2.2459181914870219,1,47.2219937766
339_i250,2.865290936116319,2.7033592987105819,2.7033592987105819,2.6761007305966236,2.6607930392487233,2.6387698256173677,2.5290503465886749,2.4082257688507935,2.3952292310195813,2.3946487250526789,0,25.9748272005
264_i210,3.1181569352087202,3.0207222718600724,2.938346801441551,2.938346801441551,2.9271549355713211,2.8369942868889044,2.7450065936215413,2.6680081156705491,2.6008682634140889,2.5888355513848822,0,28.3824405565
275_i160,1.9332357854112887,1.8176211329075806,1.773894305809953,1.7709603203661166,1.7709603203661166,1.7661784922191501,1.7652289011415663,1.7319989455442897,1.7178723629088068,1.6797560842865564,0,17.727706651
321_i160,2.7692935721064043,2.7570259183701729,2.7570259183701729,2.6953564807458474,2.6816295026874335,2.5434401554298236,2.4813774054568425,2.4781836691628629,2.3850342105687359,2.3540359638712292,0,25.9024027968
252_i190,2.865290936116319,2.7033592987105819,2.7033592987105819,2.6761007305966236,2.6607930392487233,2.6387698256173677,2.5290503465886749,2.4082257688507935,2.3952292310195813,2.3946487250526789,0,25.9748272005
324_i250,1.9823636735501762,1.7952289930550707,1.7952289930550707,1.7148492496077385,1.700420131522594,1.6995178801027313,1.6941810404681497,1.6825661764484185,1.670524776128625,1.6236463480371317,0,17.358527262
303_i180,0.94355336694915581,0.93731478871413132,0.93731478871413132,0.93616529584905273,0.93550620527724559,0.93454018190569899,0.92939589264319178,0.92301700380597695,0.92228126917877273,0.92224821404559798,0,9.32133700708
286_i190,1.996044554736732,1.8869300190909737,1.7692983196502707,1.7692983196502707,1.7615970088090316,1.7508310127828224,1.7176623658925934,1.6783378494062045,1.6739234315770057,1.6737253771370793,0,17.6776482587
308_i210,2.9189406087521212,2.784808753466141,2.7091582186252801,2.7029529452113565,2.7029529452113565,2.6118180150931951,2.5151851331665278,2.4719438952499959,2.3791176767662767,2.3623359593317104,0,26.1592141509
344_i130,2.090528365744917,1.9260856848526555,1.9208120389992533,1.9208120389992533,1.8848362221023924,1.8281019588922585,1.8060269532250928,1.8059627987329505,1.7896341877114093,1.7459345258385146,0,18.7187347751
Conclusion,73.4078016225,63.5933044869,55.2485679078,50.8232942366,47.7812060424,45.9979899974,45.185849486,41.0284915231,32.7152607673,31.4596459092,-,487.241411979
