id,0,1,2,3,4,5,6,7,8,9,Truth,Total
284_i110,15.184363498914198,14.23573402211462,11.163408804457653,10.910555906990549,9.9286364930673781,9.4105530500446584,9.2852955309107532,8.6818916728095683,7.0210138024583149,5.5692586293781305,1,101.390711411
284_i130,15.762752391651548,15.552653112885832,11.934755146316897,10.162547537078588,10.093809698126382,9.444766188050318,9.1040326266790288,8.7922280153398233,6.8329503173981241,6.0516297991062675,1,103.732124833
284_i160,17.673252723108799,16.518342136063627,15.311386660421675,14.806829175424566,14.328314164250973,13.21748373096969,10.080729876256875,8.198769725763885,7.1004205375500939,5.4803885372384729,1,122.715917267
284_i210,25.439090416706723,18.817931977603941,16.467440335241594,13.638692483311765,12.685507555098637,10.478344338183598,8.2754404579894256,7.5314458077751549,6.9434683831265689,5.8272605084370737,1,126.104622263
284_r,9.6679937125784292,9.4285229770610357,9.2642340280801498,8.8033164306954088,8.2648813175145435,8.1524524808800791,8.1029488062710513,7.8492976119537401,7.7181409454206493,5.8769949630272276,1,83.1287832735
301_i180,4.4510444548434229,4.4388121193644912,4.3834318623569137,4.3607905720768816,4.3586156756145087,4.2872952014045236,4.2685316677183067,4.1689029100050146,4.0842727069236187,4.0218749438210493,0,42.8235721141
258_i180,3.358183668618425,3.3440455451058484,3.332947328026163,3.3322889793013388,3.323302731060688,3.2840218231188856,3.2594119817973031,3.1738052370345549,3.0993319407198352,3.0416580228210925,0,32.5489972576
328_i110,1.6151024288450366,1.6030661342741697,1.595854242870302,1.5946397199011293,1.5920058984333529,1.5905518487394681,1.5879546482311382,1.5851963496636841,1.5772861361937336,1.5600875340427138,0,15.9017449412
262_i210,6.9845429844847944,6.7454989961880267,6.3523142289526682,6.3364157225224762,6.2616541283655174,6.1609151429872853,5.9002343958476171,5.5463072633719666,5.0236187197686704,4.6048541257755193,0,59.9163557083
315_r,4.6830476763319737,4.6578355290148039,4.5069134113962983,4.4230637911061024,4.4197377328360217,4.3656466645451477,4.1877185863861044,4.0679479769839677,3.9386929536854014,3.8905771322789322,0,43.1411814546
277_i120,3.6413209670233577,3.4856549173392928,3.4223545323220725,3.4033941538863077,3.3384367252573997,3.3341018037312984,3.2203914374035594,3.2005352359936436,3.1999620268178059,3.0686832134490674,0,33.3148350132
272_c,3.7884114937767874,3.6696711068784378,3.6434279691715612,3.5504373250369254,3.5405803474744002,3.4431553683717371,3.4151574214957954,3.4022650242863799,3.2549658442363287,3.1431473487292259,0,34.8512192495
329_i230,5.8227014921662388,5.5811616812827483,5.5626516995444728,5.4863106627232243,5.283910862404734,5.1713960095127138,5.1209514017572531,4.9644357132917198,4.6590468775409022,4.5521357664455362,0,52.2047021667
307_i190,5.4239953123524396,5.3707702652309655,5.3118435553219721,5.1451294288930551,5.0343879559046441,4.9884718841543041,4.9113900045520626,4.6599954415682081,4.5396628631026754,4.4793855741717925,0,49.8650322853
278_l,3.1778206823695121,3.1505800610624242,3.0819671751461635,3.0323766889385073,3.0168401694678408,2.9925446610394673,2.9748887569415743,2.9520104077161524,2.8485377995987333,2.7396820148445333,0,29.9672484171
Conclusion,126.673623904,116.600280581,105.33493098,98.9867885779,95.4706214549,90.3217001957,83.6950776002,78.7750343936,71.8413718545,63.9076181136,-,931.607047655
