id,0,1,2,3,4,5,6,7,8,9,Truth,Total
317_i120,11.11870742338184,10.948833444812541,9.0097619790781796,8.108479920993636,8.108479920993636,7.6813902148890163,7.335758914930234,6.2421456647078415,5.2776971893617892,2.6840598648281278,1,76.515314538
317_i150,1000.0,13.320176182511918,13.320176182511918,12.960313417116057,12.186351302318011,12.065276503897612,9.8542592441121251,6.1157165667583042,5.5248734861094784,2.9460434879840753,1,1088.29318637
317_i170,20.426284295541048,18.734212365794782,18.734212365794782,18.734209750859563,16.462567506966643,12.486035897187985,11.730127963910483,5.9386625869926233,5.8479980002077223,3.1394566120533924,1,132.233767345
317_i180,15.101939488574061,15.101939488574061,12.833168333590548,10.35973565461469,10.140205002883061,9.7455230175459597,8.6154314566004491,5.9440657413979379,5.5597792219251021,3.0647393608476121,1,96.4665267666
317_r,4.0010650933296477,3.938378130464661,3.8892157211895335,3.8892157211895335,3.8129137590537652,3.7934512265846445,3.7735446100406138,3.6584936301040152,3.5460874454421378,3.1060367047286097,1,37.4084020421
275_i190,2.60191094435379,2.4503734147201683,2.3660963478252612,2.3391796962782374,2.3216647547144897,2.2979450870695044,2.2979450870695044,2.2938278958720755,2.2709833669515311,1.9336426425287563,0,23.1735692374
322_c,3.1357918226299448,3.0452728888919043,2.9841686266498608,2.9615723158062082,2.9166963939169972,2.8967051975674822,2.8967051975674822,2.8534554837071546,2.7868957280545823,2.4516245066728506,0,28.9288881615
313_i150,3.7519209008486687,3.623515816490205,3.599731246070573,3.4573630002629705,3.4555407358790702,3.3630280281318377,3.3630280281318377,3.3623705467831297,3.2666633165934269,2.7654965673473901,0,34.0086581865
322_i170,3.1337426783511502,3.0629897274032953,2.9917879539815533,2.9603534169769619,2.9331175554450541,2.8857195056593206,2.8857195056593206,2.8603753224161719,2.7931447708755388,2.4771435927433019,0,28.9840940295
253_i230,2.6441421433706944,2.6195166133778356,2.5851456792023693,2.5444365185727245,2.5000317339156899,2.4822151816115032,2.4822151816115032,2.4638172107861265,2.4339936901888568,2.1123306227394232,0,24.8678445754
334_i170,0.99487340418667769,0.98394708298176015,0.95935528590296859,0.95726974416798671,0.95622742687706463,0.95368379396785863,0.95368379396785863,0.95357982824795751,0.95167279681044115,0.94895531104262498,0,9.61324846815
267_i120,1.815346029362767,1.7481882328022191,1.7101405259982612,1.7069498358643729,1.7042142554760495,1.694697860270211,1.694697860270211,1.6824939577693432,1.6681333005699746,1.6554630359915736,0,17.0803248944
264_i110,3.530081473096788,3.4843696028999762,3.4226924557800991,3.3253328326128786,3.2159434730682248,3.2159434730682248,3.1940830946089189,3.1237623575300626,3.0162568437271124,2.8310009930403335,0,32.3594665994
259_i180,2.9744728821981239,2.9230462027059598,2.8761861850621759,2.8326875807297123,2.7814668189051051,2.7732378464301242,2.7732378464301242,2.7154184183946271,2.6628488744064169,2.348734586695266,0,27.661337242
304_c,3.0503642437829783,2.896904515745748,2.8237712793252259,2.7973002732127368,2.7142270317698096,2.6705190426506973,2.6705190426506973,2.6441165150230339,2.5994340781512508,2.4112187534814153,0,27.2783747758
Conclusion,1078.28064282,88.8816637102,84.105610168,79.9343996793,76.2096476722,71.0053718765,66.5209568276,52.8523017265,50.2064621094,36.8759466427,-,1684.87300324
