id,0,1,2,3,4,5,6,7,8,9,Truth,Total
312_i250,16.209821142346886,15.616840391470211,14.914778309978791,14.861265060518337,14.591586525255497,13.774810549202467,13.704127534828869,13.443947612868039,8.7804327663578867,8.7039523412922062,1,134.601562234
312_i120,31.818309848304036,27.35757401799086,21.304385281407363,20.766532493472145,20.387642672114218,20.119374192122699,19.073011160622567,18.568049280245514,10.18123316899581,10.067883279774888,1,199.643995395
312_i140,16.391501977466071,16.117694588425991,16.022421306443725,15.288340462404205,13.846813581654436,13.772611162319485,13.626108937648242,13.493332356504892,10.08948694402228,10.033936745001583,1,138.682248062
312_i210,27.73289959947552,27.044198799779497,26.363540774585584,24.515749546858096,24.403038129095446,20.42702417598624,17.296368159404039,16.341776639370849,9.8341609942013797,9.365649058929403,1,203.324405878
312_c,13.871276038716115,13.581367822697725,13.508879775119478,13.339672812546999,13.078992383856296,12.506938141502729,12.480618439391236,11.43002009944213,10.826636892630505,9.4710095959358931,1,124.095412002
337_i180,3.8423229919346453,3.8210006294227767,3.8061648957466039,3.7438640683311393,3.7239618334043425,3.7101865946708399,3.7035014383347304,3.662709579772883,3.6256653307372364,3.5037984290602777,0,37.1431757914
298_i110,5.3346201020493549,4.7369798538527181,4.6916870887543265,4.6796583112746832,4.6523096798250103,4.6347088471894136,4.6288159066158672,4.6235733495235296,4.5413186881923808,4.5258982141601543,0,47.0495700414
324_r,2.2945874178255186,2.2773431575002592,2.2643678633272462,2.2604644181830631,2.2585986908780726,2.2583218788429273,2.2474159990411593,2.2432110565427679,2.2280365547276415,2.1910932851792473,0,22.523440322
317_r,4.7355592210036335,4.698610615959768,4.6351675740805547,4.6131970345113533,4.5783125820346395,4.5720240955261451,4.5712666895058307,4.5355402265046605,4.500535373061048,4.4988663222714829,0,45.9390797345
316_i250,2.811044411454144,2.7808335944883189,2.7518105885052675,2.7142224211319905,2.7035938895443259,2.7034396692582203,2.7000847282985827,2.693447545829172,2.6841951334110967,2.6831640010658591,0,27.225835983
313_i130,6.0275324682327156,5.6595927815488096,5.6362299028199825,5.6273186890863762,5.5361319983459758,5.5265596614282284,5.508341675396041,5.4435837135154594,5.382226748682478,5.2746466152836664,0,55.6221642543
292_i180,1.867873303386663,1.7703811887199417,1.7701071723138044,1.7580378739032256,1.7577466704740092,1.7532065723875112,1.751785658368733,1.74721748725934,1.7389910876300443,1.7102522715150386,0,17.625599286
296_i120,2.8897749194128162,2.8605447978245211,2.8579186015013689,2.854015402593991,2.8472142028974674,2.8333408155175279,2.8273064701887982,2.7700829927247783,2.7616258607935582,2.6739606754838863,0,28.1757847389
274_i250,2.3155611661266873,2.2633706239139628,2.230466059743514,2.2289233826633184,2.2177008936619149,2.2130833429428485,2.2120067987920455,2.1972252513820028,2.1883349338550975,2.1798437695823836,0,22.2465162227
336_i160,2.3376116769394271,2.2938100197531512,2.274926958875942,2.27312721883531,2.2706366693762936,2.2635278877473475,2.2628647795793686,2.2623757878772937,2.2601145308214678,2.2532039133162152,0,22.7521994431
Conclusion,140.480296285,132.880142883,125.032852153,121.524389196,118.854280402,113.069157587,108.593624376,105.456092979,81.6229950081,79.1371585179,-,1126.65098939
