id,0,1,2,3,4,5,6,7,8,9,Truth,Total
305_i110,25.160033757891078,16.934411307129118,15.229776081800903,14.68228077296266,12.024949034729874,11.410608806796356,10.362357495377026,9.6553225110829271,9.5912145939286315,7.5626018481992849,1,132.61355621
305_i160,17.783011509796044,16.529625500248606,14.699887235258391,13.625277591661082,13.305532042329071,12.85451620407329,12.019091108631942,10.09404882103482,10.009028615810102,6.372287956573814,1,127.292306585
305_i210,22.547474959005925,16.854132513532576,12.415882994663187,10.657237678503503,10.590577988524487,10.299131112286112,9.2476475711223873,8.3108873202186864,8.0265308290924846,7.0701416013429661,1,116.019644568
305_i250,16.006456637357317,15.857135957347456,12.242051888117878,10.257688527388559,10.105772129490546,9.9936919034823415,9.1148540936037268,8.9897065680689217,8.2479603124842082,7.0637638846908022,1,107.879081902
305_r,7.7442363608623772,7.4226356066321992,7.1588516386488328,7.1247950531971531,7.0056469907171248,6.8914189279532092,6.8030549614446967,6.5993346367191688,6.1699043358223289,6.1542731000051116,1,69.074151612
294_i120,3.0730689065481092,3.0164672597297568,2.9749238360325823,2.9427923673882468,2.9193835162159973,2.9063176079557276,2.9025370053669528,2.8632909010451324,2.8232428795192384,2.7787849112413401,0,29.200809191
274_i130,2.4740692741709034,2.4221216365030318,2.4074430576777748,2.3954597336887091,2.3837515799748767,2.3729357106956384,2.3624167915615297,2.3603212666154674,2.3595003569157877,2.348770098955304,0,23.8867895068
318_c,2.4718938167602675,2.4654640661735403,2.4350326514762872,2.4231282616800907,2.4000068495373705,2.3942649525240025,2.3833054397045497,2.3688558529878354,2.3589174695263648,2.248700886853694,0,23.9495702472
309_i140,4.3355071698672161,4.3032259469895102,4.2917388470571627,4.2876806087832913,4.1098499575589784,4.0386640196705885,4.0335491997986193,4.0325542507258465,4.0126390729862971,3.9574466470266869,0,41.4028557205
329_i120,5.6466095552026125,5.2408128006968608,5.224334891098648,5.0679823975629175,5.0503329533550314,5.0439301114850297,4.9105954066197626,4.8964786686139892,4.8266410825972432,4.7271162175222958,0,50.6348340848
282_i170,3.3210150894048152,3.3082870640990376,3.2363414862520408,3.2266264527371136,3.2208374980572612,3.1839633909190375,3.1762038450258778,3.1385366028187902,3.0743776235266003,3.0644586246912771,0,31.9506476775
264_i110,6.3050778069242392,6.2825068454289879,6.0550664713802398,5.8714818238666977,5.8698343139557707,5.7594970471922515,5.7321994114448716,5.6414706781253265,5.5276872338465797,5.4843056185185821,0,58.5291272507
296_i150,3.1602133022220902,3.1103877456626936,3.0891852620550897,3.0736302118923384,3.0674079405372372,3.0456653953961204,3.0419919584033268,3.0227256154720177,3.0095503338791296,2.9976758532335186,0,30.6184336188
264_i120,6.3137022129438165,6.1351224224349297,5.9860623285404309,5.8391803529904296,5.7792913049762014,5.7394412746756114,5.6821521498620537,5.5903928552632243,5.5837310703977563,5.4870274898297549,0,58.1361034619
282_i190,3.5299648633458216,3.5146883031486773,3.4691180703271587,3.4666633160771858,3.4562707639225576,3.4102443147172257,3.3821788393974268,3.3680655537754522,3.3232125472266851,3.2122032107765874,0,34.1326097827
Conclusion,129.872335222,113.397024976,100.91569674,94.9419051504,91.2894448639,89.3442907798,85.1541352774,80.9319921026,78.9441383576,70.5295579495,-,935.320521419
