id,0,1,2,3,4,5,6,7,8,9,Truth,Total
329_i120,35.108459896272684,21.829711701713727,20.779785156136906,18.643049109666769,17.809999556709013,17.166368501503328,15.757555925159528,14.460161746371888,10.620421360492061,8.2844799940114306,1,180.459992948
329_i110,27.324235029069779,24.622185105791118,22.588189443080744,19.444439608926857,19.240714801827746,18.365584895390764,17.540626312488275,16.168049902044991,9.6710491169290353,8.3028300471503673,1,183.267904263
329_i160,59.708509847138252,37.228816323437947,36.821709980665013,31.778188350776606,28.535599784264321,21.245193855171514,21.12591668914202,17.593862098275935,10.357923217285778,8.4953952628760714,1,272.891115409
329_i230,26.165484199658703,23.562228525335644,23.49992985829785,21.828950151993574,20.922889881654921,20.354626211574661,16.344960787424583,16.021261339069557,10.877111038328987,9.1140822679027576,1,188.691524261
329_r,12.336289456363268,11.027941209907699,10.832118925338818,10.828984906734892,10.751801804340982,10.331037596394607,9.9600818747965132,9.5763571572685429,8.8562976030853946,7.4612262072500153,1,101.962136741
274_i130,2.6080222487645699,2.5621464403697538,2.551008948408771,2.5373971575863736,2.5342044789320366,2.5258932659178845,2.5223020164450061,2.5117992876192363,2.5099827582606946,2.4739570906044395,0,25.3367136929
263_i190,6.2575092874460143,5.5826316043218913,5.5812048486565429,5.5520691512008797,5.5475245358292851,5.529637558470105,5.5082602934737954,5.4524221799226913,5.3109124297383596,5.2353485159714293,0,55.557520405
274_l,2.4933958571291517,2.4409004333267168,2.4180336088525585,2.4173418568892289,2.4069500208991501,2.4028820294141928,2.3997900595649146,2.393835874449644,2.3858192101646298,2.3820806406319752,0,24.1410295913
293_i250,6.3910027395948861,6.1730718013282004,6.1495669284919181,5.9158427648490397,5.9152775141062266,5.8479016862575675,5.8240330164357053,5.7078524210913208,5.6254997432871097,5.4075701408948902,0,58.9576187563
283_i230,1.5392223405500995,1.4926250198702424,1.4858230619820536,1.4857970081344367,1.47632032537189,1.4730047005981923,1.4698884541430042,1.4698585777599726,1.4621192224228223,1.4605480109503242,0,14.8152067218
308_i210,5.1168636942271455,4.77829229088763,4.7483870986439909,4.7327181737230806,4.7264074183378986,4.7179143978009659,4.6276256499443029,4.6067023694894216,4.5950775092608733,4.5072454718567014,0,47.1572340742
271_i250,3.1948680360304018,3.1879824866335298,3.185291480613162,3.1734369344083997,3.1501709917162035,3.1433010478310663,3.12397320743167,3.1031455414695781,3.099064581168848,3.0547961413895317,0,31.4160304487
267_c,2.5515511342584198,2.5396029934818025,2.5243663913055991,2.4824768731084705,2.4637538932566905,2.4581973674064637,2.4562762556366042,2.4356709164266643,2.4193087512729341,2.4079181527728419,0,24.7391227289
291_i150,1.0101745177499177,1.0040411152527138,0.99705758491449725,0.99705746640571613,0.99687049463950439,0.99634372536244198,0.99621072990237258,0.99608995251903099,0.98786041833835336,0.98756397563915699,0,9.96926998072
262_i170,4.9009367196300113,4.7746461678566519,4.7329231145937962,4.7313784847070446,4.7047463807048651,4.6590148556861886,4.6570772208903808,4.6272823161122609,4.4955027204842155,4.3577552662882688,0,46.641263247
Conclusion,196.706525004,152.80682322,148.89539643,136.549127999,131.183231883,121.216901695,114.314578493,107.12435168,83.2739496805,73.9327971862,-,1266.00368327
