id,0,1,2,3,4,5,6,7,8,9,Truth,Total
258_i110,6.8956789674547769,5.9025780042484683,4.9317563501180643,4.8497919135648324,4.6070515117411439,4.3780691100383367,4.275656961346626,4.1848183601043374,3.8549735960157365,3.1241849584586774,1,47.0045597331
258_i120,7.2435206831452597,6.9259489842676913,5.4825515108460943,5.2865132014972165,5.2176092985259954,4.9435336419616362,4.567738967114888,4.3671583481185525,4.2230009107091178,3.0954177595934929,1,51.3529933058
258_i180,8.0907467888398816,7.2948628874233234,7.2389396369979595,7.0293004503274643,6.0797142591815012,5.6598829941923512,5.360177919142628,4.1919130732121275,4.1737195117023695,3.5574269918024104,1,58.6766845128
258_i230,8.981643627288749,7.0758436525587856,5.9605127611514135,5.0712648844589756,4.7751693715570873,4.6615226254705764,4.4589932196657136,4.2746702413745492,4.1315534843536561,3.1848821150416335,1,52.5760559829
258_r,5.5388251098379087,5.3751748688281182,4.9867370819475161,4.8162070048831866,4.7876702350994282,4.7652034038561997,4.4798406835466258,4.4759850507663037,4.1780298259605448,3.3696298701111314,1,46.7733031348
257_i230,2.0880882052501915,2.0351741506486718,2.0135279888829474,2.0125833203265846,1.9963146020018394,1.9331943517423669,1.9298609835999039,1.8686149668353971,1.8558014868948913,1.8337484293775839,0,19.5669084856
303_l,3.9958560850270417,3.5176728430486732,3.5158070961278454,3.515806727744371,3.3996145854062925,3.2755705632108492,3.2013050266289773,3.1501562045031539,3.1280427990902475,2.8984627432909313,0,33.5982946741
329_i230,5.5834258519857034,4.3598720870070435,4.0086293341043051,3.9533118714910032,3.8633752749941919,3.8162086306121279,3.7342036926480628,3.6298746329923137,3.5244680780425104,3.3177310711346446,0,39.791100525
330_i170,1.8409406466238007,1.7539382470658831,1.6848625164102713,1.683708494295914,1.659959499512244,1.6344797679542395,1.6311340915257986,1.5071953728830676,1.4962950452909738,1.4883710081893387,0,16.3808846898
332_c,3.1204997061671742,2.7808757697501609,2.5730731732486638,2.5491707247644531,2.5064109272877135,2.4709094126320905,2.4524562905045966,2.4419054932777744,2.4370911109980469,2.3456817567644044,0,25.6780743654
255_i180,3.9958560850270417,3.5176728430486732,3.5158070961278454,3.515806727744371,3.3996145854062925,3.2755705632108492,3.2013050266289773,3.1501562045031539,3.1280427990902475,2.8984627432909313,0,33.5982946741
278_i210,2.8193371056807117,2.8109316128803203,2.7446141148051524,2.6597901358652773,2.6447208928754855,2.599675751826124,2.5987413279792451,2.4695696776850302,2.4064102434586037,2.3312594922288223,0,26.0850503553
264_i110,4.0602227897965921,3.6725951359412905,3.546956718435323,3.5430945461481413,3.3570645171365898,3.2552516228251678,3.181537668374109,3.1455865178096021,3.1109898804705396,2.9084530974010931,0,33.7817524943
317_i180,3.0547691650838487,2.7705459263758101,2.6803054906821981,2.5879717763988546,2.5499458083380508,2.5203619791823528,2.4302046461949209,2.4066929620454491,2.3841594322402031,2.2751626555046127,0,25.660119842
293_i150,4.3887592626309271,3.7340952315468643,3.6530906588123977,3.3617567701621489,3.2474249382187539,3.2462590327073375,3.2220727692891034,3.1980683566600554,3.1373032333504129,2.9727747259238875,0,34.1616049793
Conclusion,71.6981700798,63.5277822446,58.5371715287,56.4360785497,54.0916603073,52.4356934514,50.7252292742,48.4623654628,47.1698814377,41.6016494181,-,544.685681754
