id,0,1,2,3,4,5,6,7,8,9,Truth,Total
262_i140,9.8358012418834537,9.6137495571554936,9.3987453671748096,9.148495952045236,9.0429912136033899,8.9445213335912239,8.3281215155184505,8.0592226694905378,8.0183081335217139,6.6282343956999288,1,87.0181913797
262_i150,17.490205932649321,15.940092686839963,13.251815970267518,12.832338909729556,11.557334643760365,10.657080285308872,10.031003869081831,9.44560434657188,7.7358636892725539,6.3883799836532074,1,115.329720317
262_i170,17.400610876896462,16.569790744770245,15.086926320515483,12.526418563154428,10.86319779478616,10.841006460834869,10.361069604237112,8.4830499391847933,6.7584878737075318,5.9818987955008369,1,114.872456974
262_i210,17.703569134564276,16.87446092809888,16.065728681727737,10.814344803068499,9.9539479883313788,9.7591864861774678,9.2973567981529275,7.8989753374142033,6.5048719886869524,6.0884380617761078,1,110.960880208
262_l,7.8851390488510793,7.6200152875604727,7.5399669414929233,7.31214598328582,6.9012151052440514,6.7019139687247016,6.3962711776908545,6.2954739697949531,5.9786762120209298,5.9658131001506884,1,68.5966307948
289_c,3.8010138426950557,3.682249697888877,3.6737185903447465,3.6733566294960314,3.5346963351999454,3.4836641870395599,3.4804030943041742,3.4690707272725949,3.4116971624474131,3.29235398304108,0,35.5022242497
288_i110,2.5923755347058388,2.4886419012305541,2.4495015569848793,2.4414758701098567,2.4307893139587713,2.4140347299650422,2.395846626443245,2.3829479707858958,2.3672050560891722,2.2943892536399795,0,24.2572078139
284_i210,7.1356260764966883,7.0450338608388181,6.7441364331630362,6.4852779364037536,6.4428182172132704,6.4105533450773216,6.3686069782864454,6.0445394729747379,5.7939023553350273,5.6656011878226904,0,64.1360958636
259_i140,4.9429758081209592,4.9086062663263075,4.9010440960876505,4.8023750692708713,4.7882403686815307,4.7266807252988245,4.7078544588414042,4.5504013872384945,4.5304189338758256,4.3966735792953333,0,47.255270693
310_i140,4.536073351183183,4.5109614058231813,4.4874749859857879,4.4870921279081948,4.4549944416766731,4.2852747959190269,4.2838178918650085,4.2607991326811989,4.1419906927573953,4.0535258419984581,0,43.5020046678
271_i130,2.936811979078763,2.8854445537643376,2.871088445458259,2.8440610007709437,2.836570029013878,2.8272674010598013,2.761901590748836,2.7299400973752816,2.6917909162285154,2.6810623372772961,0,28.0659383508
340_i250,3.4740718334083067,3.4593619372132567,3.4304273919962252,3.4255395247578599,3.3491105570771027,3.3258608543675536,3.283988075198697,3.269258219727933,3.2226601181970227,3.1885620165681852,0,33.4288405285
317_i150,3.2877299580725903,3.2025660110584635,3.0744198769359632,3.0337656192904703,3.024268709731246,3.0035985343341114,3.0004641569048496,2.9797274493506776,2.9053173226523192,2.832851877637971,0,30.344709516
293_i210,4.6742557429994003,4.6222504774977837,4.2766356883048031,4.074651882116199,4.0527877776323837,4.0313975278284406,3.9632109378084666,3.9456211499104752,3.9441796879248541,3.8868221484735472,0,41.4718130205
268_i160,1.0145111739537198,1.0144093480508518,0.9942612941752732,0.99392625592800521,0.99224669960676226,0.99064931577580029,0.99058088115718412,0.9768472530287724,0.97406822951028604,0.97259464414430474,0,9.91409509533
Conclusion,108.710771536,104.437634664,98.2458916406,88.8952661273,84.2252091955,82.4026899513,79.6504976562,74.7914791228,68.9794383722,64.3172012067,-,854.656079472
