id,0,1,2,3,4,5,6,7,8,9,Truth,Total
283_i120,1000.0,12.567962336534908,12.567962336534908,6.6228535340402841,5.2753241236803472,4.2247172472836354,4.2247164494054692,4.1241293958046121,3.8782151937552491,3.1968821813355026,1,1056.6827628
283_i160,1000.0,20.772561933774746,11.532706553982106,8.7425144213193242,6.3733887824162601,6.3237169177154229,6.3237169177154229,4.2247172472836354,2.3478681573383797,2.1168299944742226,1,1068.75802093
283_i230,12.579200670371815,5.2704792499964013,5.1845742520387015,5.1071833886241853,4.9902973235893686,4.447214632386939,4.447214632386939,3.6314656642049736,3.5095245105968846,2.1044405414679459,1,51.2715948657
283_i250,1000.0,20.772561933774746,11.532706553982106,8.7425144213193242,6.3733887824162601,6.3237169177154229,6.3237169177154229,4.2247172472836354,2.3478681573383797,2.1168299944742226,1,1068.75802093
283_l,1.4584632101123174,1.4300300655428559,1.3398431429051183,1.3113424557430566,1.2857972102512214,1.2633130700676343,1.2347187022337001,1.2347187022337001,1.1753138196151669,0.99900099900099915,1,12.7325413777
278_i230,1.6315415956642234,1.6040609989989518,1.4852191897725471,1.4638171837220499,1.4486413872562696,1.4419895821335387,1.3932605406113345,1.3932605406113345,1.3308491752907852,1.1271616983954478,0,14.3198018925
272_i110,1.3599823631956403,1.3140063281842809,1.2370352952592358,1.2145015672542434,1.194125730140368,1.1903482454905969,1.1528814175302937,1.1528814175302937,1.1040819815912997,0.95415284288352509,0,11.8739971891
259_i180,1.4229266344021907,1.3838968755676238,1.3029935317577697,1.278100166198145,1.2554732699070268,1.2353582064307036,1.2095453826548936,1.2095453826548936,1.1552186989798345,0.98973109158131101,0,12.4427892401
309_i170,1.470710015192259,1.4435781078852863,1.3553884993598471,1.3236232360540787,1.2956172312440968,1.2563853373187452,1.2405566167053785,1.2405566167053785,1.1776644180136528,0.9955655436187244,0,12.7996456221
348_i190,1.2883609767730193,1.2686384483605757,1.2044092239350808,1.1835830071599658,1.1647008845021041,1.1479132394869647,1.1263363453874242,1.1263363453874242,1.0807016661200062,0.93894316426258695,0,11.5299233014
275_i160,1.2264407887958095,1.2093918401356476,1.1533686842583226,1.1350412261420708,1.1183572111404758,1.1034705410073677,1.0842639224721515,1.0842639224721515,1.0433761902482952,0.91415503223380856,0,11.0721293589
253_i230,1.3066993253767953,1.2861356954368866,1.2193495454240566,1.1977522028616125,1.1781947065495775,1.1608253266633886,1.13852593793518,1.13852593793518,1.0914544557172519,0.94596849873909927,0,11.6634316326
340_i150,1.4073451024704229,1.3730747331484687,1.3037259972921194,1.2716665041058628,1.2439276714192606,1.1903338882208678,1.1903338882208678,1.1838723159131914,1.1300922967050635,0.95831367938792134,0,12.2526860769
345_i170,1.388885359530234,1.36675768258981,1.2853042909301198,1.2600817242147422,1.237367116411074,1.2221754673783147,1.1916488446726161,1.1916488446726161,1.1379869044803854,0.97577812108926354,0,12.257634356
313_i130,1.4999782007524478,1.4659507611630742,1.3731595812721293,1.3435380996540391,1.3168823699805079,1.2866556969947822,1.2634376982382554,1.2634376982382554,1.2012042202443294,1.0169379656629738,0,13.0311822922
Conclusion,3028.04053424,74.5290869911,55.0777466787,43.1981131384,36.7514838009,34.8181343163,34.5448742139,29.4240772789,24.711419846,20.3506913486,-,3381.44616186
