id,0,1,2,3,4,5,6,7,8,9,Truth,Total
340_i150,11.312123213784329,10.169336542695914,9.7689263160814193,6.5497719243946753,5.946842148482208,4.5330375348405463,4.2747557408957837,4.1464339733268769,3.8107429858378361,3.1277844580915088,1,63.6397548384
340_i190,13.256922009705391,10.337507441082607,7.0902166313103665,5.9724434232239965,4.2010056900355774,4.0147368969360064,3.9291610530918737,3.8633752749941919,3.8633748301746582,3.8633748301746582,1,60.3921180807
340_i230,7.8887002153722383,7.8887002153722383,7.174746792239036,5.9707435567212546,5.8114239225630602,5.5811616812827483,5.5419368247908549,5.5217291039586271,4.4826166987702001,3.6992184381677222,1,59.5609774492
340_i250,1000.0,10.699276834813375,9.0032891505240737,6.6726900113168037,3.8633752749941919,3.8408399352439933,3.8310608051200572,3.7123732492889343,3.7123732492889343,3.6298597113999547,1,1048.96513822
340_c,5.2590388636482581,4.8932529253363013,4.7508504312059525,4.6224660215209967,4.6055436851104012,4.5846647456553846,4.4572589131534608,4.3263792002005452,3.9119084934863411,3.6871501276487817,1,45.098513407
276_i130,3.4011197512185163,3.3814910173755335,3.3449659531390488,3.2256162018307544,3.1095230173649773,3.0261946089156724,2.8742824458335674,2.8043187315066276,2.8042629521921181,2.7833375165753189,0,30.755112196
287_i180,2.5018629833565087,2.4652476063816304,2.3171274148202792,2.3021372611283142,2.2199762908049703,2.2156131596549589,2.1823002502742663,2.1778549422871092,2.1520718746024694,2.0066961054728072,0,22.5408878888
281_c,2.3241908067256989,2.3170917329085343,2.2645937350303806,2.2519814334485093,2.2261849594183318,2.2169130468614382,2.1168299944742226,2.1071445493462342,2.0976041081502523,1.8609621260231506,0,21.7834964924
300_i190,3.7746088164759763,3.6562066204798271,3.6398535559259093,3.5689501341730558,3.5632170848609306,3.5552415792571299,3.3939618046946909,3.2640141070394861,3.2382145135745137,2.9875746402711911,0,34.6418428568
314_i160,2.881666796642588,2.8048306923742872,2.7661709407238098,2.7481898587725038,2.6452498459179541,2.5685262655801426,2.5047399708825915,2.4998516245335822,2.4610254701083565,2.4079998880298055,0,26.2882513536
309_i170,3.4298249802124317,3.2922738698064062,3.2624698458871788,3.200043814076452,3.1683797073389122,3.1683797073389122,3.1468863200776824,2.8253281666932519,2.8118495710196161,2.7543879741409349,0,31.0598239566
337_i120,2.697597295606847,2.6699363840632357,2.6539959395248633,2.6279138180598527,2.6242936257251266,2.5746318983357277,2.5737706642949996,2.5525144460324984,2.5474908326722976,2.5393919616254075,0,26.0615368659
279_i140,2.777855295413552,2.6244861607118497,2.5577692439892306,2.533598663273581,2.5043094495410081,2.4583326205720915,2.4527884807698541,2.4397046061319028,2.4186282987951904,2.4055312715988353,0,25.1730040908
283_l,3.7856145294041386,3.5791403937314699,3.4008953391094514,3.4008953391094514,3.3901479986073499,3.2609828219195625,3.1523089082353506,3.1207257888624107,3.1138543633180262,3.1138543633180262,0,33.3184198456
350_i130,1.0745498018252089,1.0676923498016329,1.0577086387486285,1.0529826523735015,1.0462889290622854,1.0174705753456992,1.0113114354034096,1.0088198464123506,1.0037510972909756,0.95147774295395804,0,10.2920530692
Conclusion,1066.36567536,71.8464707869,65.0535799283,56.7004241134,50.9257616298,48.6167270777,47.443353612,46.3705676106,44.4297693393,41.8186011555,-,1539.57093061
