id,0,1,2,3,4,5,6,7,8,9,Truth,Total
331_i130,15.011243197663358,8.4200644514235581,7.4760314019506264,6.8578684444903955,6.7694039273736824,6.0193725376201153,4.9105619895463795,4.0599705211361306,3.8701073196631013,3.2112858695592403,1,66.6059096604
331_i140,4.588201103757271,4.5161171861854097,4.4452067893749163,4.2994393006231979,4.1537643338497068,4.1072433118359948,4.0692787512458271,3.8146788733982286,3.2823323866235872,2.8316097205772448,1,40.1078717575
331_i150,12.261007604291267,8.4283589178006117,6.6703852455831081,6.5896067541898145,6.5194512771963273,5.6686693125639405,4.5282167205586523,4.1681882519370879,3.441007487636802,3.2132398464858678,1,61.4881314182
331_i210,5.9651947806610721,5.8233972450189651,4.5073671689804291,4.470654470520862,4.1469553944785256,4.0358531601082106,3.7862377613014191,3.5140272317321402,2.9312560301163511,2.529931883101173,1,41.710875126
331_r,3.678170905818829,3.3635930406302275,3.1489293495764588,2.9741538687981484,2.8933998192835091,2.8856835207075466,2.8798306862484009,2.793571487352255,2.7172415668446401,2.3701117850067464,1,29.7046860303
340_i190,3.8248653121468164,3.5751709042236604,2.8855152719449633,2.8680449380823072,2.7935712547737093,2.7884710655074114,2.6965911660628157,2.603781998343746,2.3712061630809016,2.1583363249691234,0,28.5655543991
255_i150,3.9878197138860885,3.6532712299475585,3.2965722117167995,3.1468866152069355,3.1179639636085077,3.1179639636085077,2.9910268303693459,2.9735360738389178,2.6607932502438065,2.4937655489675787,0,31.4395994014
322_i170,3.9300322105575054,3.716399862673649,3.4230506995763319,3.2019028544776029,3.1650716025475196,3.1597047271517416,3.0808590402567724,2.9242024571338057,2.5986735022018079,2.5687478705596227,0,31.7686448271
292_i140,2.2108434598060214,2.1782877127675406,2.1735897572086751,2.1328526972865074,2.1328525617139444,2.0909097937200087,2.0687281367277355,2.0079005168261972,1.9797460751775633,1.7928329081058143,0,20.7685436193
335_i230,4.2068662642817918,4.0635309728309945,3.4433260284752816,3.4107982619662707,3.3934236077919508,3.308032989888491,3.1863925126224246,3.1157476629636114,2.7671993203707421,2.5495267281327516,0,33.4448443493
277_i120,3.1531783400296516,2.8916020566553273,2.6754473681584656,2.6543553685865722,2.6164967769229563,2.5999648122686017,2.5098406357494767,2.4895457282526086,2.2928117516336997,2.1970445534454472,0,26.0802873917
348_i190,2.4869893840418911,2.4742075566951796,2.2555943301499424,2.2296648220892528,2.2192669661902236,2.213517670956016,2.1848639886010583,2.178252502208633,1.9761703064405356,1.8673741304664333,0,22.0859016578
342_i140,2.6582731928566128,2.4397835464121163,2.2343831439583419,2.1898845168897676,2.1848839059217608,2.1450117115185496,2.1398588438049368,2.1393274457514959,1.9776094128184936,1.906110585518485,0,22.0151263055
261_i170,2.9022452840832162,2.7559718096319443,2.6331326658761789,2.5200148305522148,2.3371313603184412,2.3371313603184412,2.2067487372345789,2.1728503819553442,2.0123401108955279,1.8862575131231756,0,23.763824054
268_i250,1.3731120425548606,1.3605123922157767,1.3534274872578551,1.3316975430748912,1.2889588287231752,1.2869518872444887,1.2869518872444887,1.2761994804398273,1.2479567253448478,1.229401685032411,0,13.0351699591
Conclusion,72.2380427964,59.6602688851,52.6219589198,50.8778252868,49.7325955807,47.764481825,44.5259876876,42.2317806133,38.1264514091,34.8055769531,-,492.584969957
