id,0,1,2,3,4,5,6,7,8,9,Truth,Total
350_i120,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6303307835038097,1,9001.63033078
350_i170,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6303307835038097,1,9001.63033078
350_i130,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6303307835038097,1,9001.63033078
350_i210,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6303307835038097,1,9001.63033078
350_c,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.6303307835038097,1,9001.63033078
278_l,1.6284501985480857,0.95038392392296778,0.95038392392296778,0.95038392392296778,0.95038392392296778,0.95038392392296778,0.95038392392296778,0.95038392392296778,0.95038392392296778,0.95038392392296778,0,10.1819055139
270_l,1.4977534590844361,0.94778417526853609,0.94778417526853609,0.94778417526853609,0.94778417526853609,0.94778417526853609,0.94778417526853609,0.94778417526853609,0.94778417526853609,0.94778417526853609,0,10.0278110365
345_i190,1.6176825705964266,0.98560187865920601,0.98560187865920601,0.98560187865920601,0.98560187865920601,0.98560187865920601,0.98560187865920601,0.98560187865920601,0.98560187865920601,0.98560187865920601,0,10.4880994785
332_c,1.4866394837834034,0.96305319191631877,0.96305319191631877,0.96305319191631877,0.96305319191631877,0.96305319191631877,0.96305319191631877,0.96305319191631877,0.96305319191631877,0.96305319191631877,0,10.154118211
281_i140,1.4799032028850825,0.93743524644775666,0.93743524644775666,0.93743524644775666,0.93743524644775666,0.93743524644775666,0.93743524644775666,0.93743524644775666,0.93743524644775666,0.93743524644775666,0,9.91682042091
315_r,1.6378084990628741,1.0093737398091698,1.0093737398091698,1.0093737398091698,1.0093737398091698,1.0093737398091698,1.0093737398091698,1.0093737398091698,1.0093737398091698,1.0093737398091698,0,10.7221721573
256_i120,1.0679032999698981,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0,8.41037715631
335_r,1.6738776711601902,0.99206575127089158,0.99206575127089158,0.99206575127089158,0.99206575127089158,0.99206575127089158,0.99206575127089158,0.99206575127089158,0.99206575127089158,0.99206575127089158,0,10.6024694326
337_i180,1.4624406522864164,0.95638397866357205,0.95638397866357205,0.95638397866357205,0.95638397866357205,0.95638397866357205,0.95638397866357205,0.95638397866357205,0.95638397866357205,0.95638397866357205,0,10.0698964603
334_i210,1.0355685972085118,0.801141411360908,0.801141411360908,0.801141411360908,0.801141411360908,0.801141411360908,0.801141411360908,0.801141411360908,0.801141411360908,0.801141411360908,0,8.24584129946
Conclusion,5014.58802763,5009.35905373,5009.35905373,5009.35905373,5009.35905373,5009.35905373,5009.35905373,5009.35905373,5009.35905373,17.5107076433,-,45106.9711651
