id,0,1,2,3,4,5,6,7,8,9,Truth,Total
280_i130,10.353961569372796,6.8504052721405628,6.8504052721405628,4.8527907424728793,4.3932274544425818,4.2153989460064434,3.7699696758482353,3.5176724742741121,3.171887518237797,2.2024401421391118,1,50.1781590671
280_i140,4.8284646263597466,3.8740205911844363,3.8740205911844363,3.5086599111583361,2.9848843099107025,2.750506117431132,2.749321368820091,2.5402466842509854,2.4401538356264387,2.2822304121270252,1,31.8325084481
280_i150,10.287098662477579,10.287098662477579,7.0214185613531201,6.1342722527904989,4.9751243043431552,4.3978347291898174,4.0658838553422507,4.0658838553422507,3.6248467269380771,2.4194880833616756,1,57.2789496936
280_i230,4.7376135637619337,4.470654470520862,4.470654470520862,3.9332380612201998,3.2825067431157007,3.2332351770434578,3.2028429678646777,2.9410912549148156,2.8749343164705965,2.5595638571300845,1,35.7063348826
280_c,3.1523092043825898,2.8928809565778941,2.8928809565778941,2.8784420511456945,2.820449736477495,2.6654885662867085,2.5234382476155472,2.5234382476155472,2.1774272891684419,2.1168297273876773,1,26.6435849832
345_i250,3.1068160708545207,3.0034856153821008,3.0034856153821008,2.8794775331779028,2.7673588470058803,2.5380326274200145,2.4954452738170243,2.4733589500299997,2.4205110285949929,2.1136970386059328,0,26.8016686003
315_i130,3.4298390036922428,3.1156099539328057,3.1156099539328057,3.0501304958360649,2.8824517650199577,2.8269470272918866,2.7057349677461322,2.6244502378617018,2.5934815732629781,2.1992535224814631,0,28.5435085011
298_c,3.1765066323657898,2.9414509168044161,2.9414509168044161,2.925939447939339,2.7853050603470764,2.6144320084652288,2.5454626274050227,2.3906288160225753,2.3089208154751311,2.0161763796388272,0,26.6462736213
328_i190,2.2889061995171844,2.1774272891684419,2.122306447219239,2.122306447219239,1.996007984031936,1.9208043420938985,1.8820693043425278,1.8820693043425278,1.805801266245429,1.7856600699415259,0,19.9833586541
335_i190,3.1521652833821281,3.1521652833821281,3.0869415113731891,2.8901072033471626,2.8165620842967707,2.6747414468011321,2.5222398283263572,2.5206539306249511,2.5206539306249511,2.1256618507650535,0,27.4618923529
334_i210,1.2923209623410536,1.2335569446849577,1.2266263125214378,1.2266263125214378,1.2151821676045198,1.1976051446831668,1.1838723159131914,1.1838723159131914,1.1807697225282252,1.1326091412781223,0,12.07304134
304_i140,2.7658298372251244,2.6553464019972495,2.6553464019972495,2.4937655489675787,2.4194880833616756,2.3514799216202587,2.296455576326101,2.1582841255476448,2.0808052676856486,1.846463386375385,0,23.7232645511
255_i150,3.1523089082353506,3.0415714486855969,3.0415714486855969,2.8784418042207003,2.820449736477495,2.6654883545463122,2.5234382476155472,2.5234382476155472,2.4937655489675787,2.1168297273876773,0,27.2573034724
312_c,3.3347456237506186,3.142672801924181,3.142672801924181,2.979074804060887,2.9116312719949069,2.8937633834962755,2.6649806978204795,2.5622935702170206,2.5622935702170206,2.1342035840232834,0,28.3283321094
321_i250,3.1240479569200192,2.9656963051436587,2.9656963051436587,2.8568829967432894,2.6984335980084158,2.627194699220988,2.5725273256538412,2.4998303930796304,2.4998303930796304,2.1489428067094973,0,26.9590827797
Conclusion,62.1829341046,55.804042914,52.4110875668,47.6101556128,43.7690631464,41.5729524916,39.7036822805,38.4072124077,36.7560828031,31.2000497294,-,449.417263057
