id,0,1,2,3,4,5,6,7,8,9,Truth,Total
308_i110,18.158043933412067,15.425823738289393,13.211346791064592,10.829981897741124,10.692032931271973,10.64864877981039,10.113099605224022,9.0924243062955981,6.9918556111962813,6.756006481166156,1,111.919264075
308_i130,27.197974767961036,23.815264539454116,18.630507307135247,12.221777872063775,12.179752603363374,11.884408426133026,11.134514461474106,10.427528179258289,6.9311537072732392,6.9046091117510837,1,141.327490976
308_i170,25.897925688994622,19.059984537367693,18.195243595833222,15.35522305796056,14.955590113178413,13.828890171230778,13.155822934880598,9.6987954009555271,8.0618890002207895,7.0580515851115413,1,145.267416086
308_i210,29.05526284351771,24.689474258284552,23.167615452793054,14.434159132689533,12.288988885574868,12.124662216296729,10.446120459249849,7.7854769638127399,6.7590521736175253,6.2384481803036795,1,146.989260566
308_c,12.139254791806028,11.938129809669915,11.009775667693972,10.542562397132437,10.388753610678551,10.363308820537148,9.72777995261821,9.5428858080529988,8.2874837462477746,7.4461399541457185,1,101.386074559
318_i110,1.3822155056470526,1.3449715696920836,1.3386228384182022,1.337461474725701,1.3361418507260652,1.3353555131647239,1.3353555131647239,1.3351998231001831,1.333677463742132,1.3321512733529679,0,13.4111528257
266_c,3.2748621284788189,3.0398779033476138,3.0057946129564379,2.9104902372814681,2.9086984121767339,2.907876657123269,2.8419893816173896,2.7863565112326398,2.7641811410757815,2.7042089852489539,0,29.1443359705
289_c,4.0079994443943185,3.947478793448493,3.8039979168263245,3.6111873307612168,3.6089120981810661,3.6025131209946748,3.5905620225279042,3.4979130473069691,3.4402080578237606,3.3418846952335493,0,36.4526565275
329_r,5.4512414103616953,5.404421161481479,5.2409458191186804,5.1753035291556504,5.0424698471037992,4.9247919711522883,4.8607847733298781,4.5587371819427656,4.5463744213915396,4.4999490125890107,0,49.7050191276
348_l,2.8391085930715509,2.8339067493100103,2.7398473331974573,2.6877563065131698,2.6684857303149547,2.665331675875612,2.6521694374367319,2.6124959909828807,2.5938165764867862,2.5721276052070827,0,26.8650459984
254_i210,1.5088139225749451,1.4622964884281129,1.4503076698421871,1.4496440038136713,1.4351327555590108,1.4344956577629044,1.4289056557394628,1.42833353423678,1.4219331442245984,1.4148933804117609,0,14.4347562126
337_i180,3.4730344392218617,3.4293002339222363,3.4252272621789106,3.4021949960017333,3.3785921539057351,3.3333102095406697,3.2865764634621573,3.2594962030083887,3.2588956679365526,3.2480687284647169,0,33.4946963576
278_l,3.2438064864929586,3.2156676359512644,3.1939888424282401,3.0424536878791235,3.0293143559287814,2.9881769940137075,2.9687928365437917,2.9319913896799945,2.9127069564582717,2.8962623942423043,0,30.4231615796
274_l,2.6269081901486073,2.6113499006648251,2.6098734827716772,2.605692167162005,2.6056919648152288,2.6021052536966169,2.5822128715651513,2.5091077494470002,2.4842234459599477,2.4793050386746538,0,25.7164700649
344_i130,2.545252165185083,2.5114571252867881,2.4845928143258256,2.4834615109223557,2.466391922719342,2.4635283283952361,2.4498272235926444,2.4450273722194256,2.4243131449778819,2.4222403590125121,0,24.6960919666
Conclusion,142.801704311,124.729404445,113.507687407,92.0893496018,88.9849492355,87.1074037957,82.5745135924,73.9117694615,64.2117642586,61.3143467849,-,931.232892893
